path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,104,milling_tan,5.759325885772705,4.208488941192627,1.5882624387741089,1507,1507,True,,"Model comparison
----------------
shifted_exp: xmin=6.00149, alpha=0.171257, xc=nan, p=nan, KS=0.320172, loglik=-2153.61, AIC=4309.23, BIC=4313.89
truncated: xmin=6.00149, alpha=2.69553, xc=62.1618, p=nan, KS=0.278353, loglik=-2113.13, AIC=4228.26, BIC=4232.92

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 80.9651 ΔBIC = 80.9651
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.001488208770752,True,,truncated,6.001488208770752,2.6955330401537454,62.161803245544434,,0.27835292916794896,4228.264900500345,4232.922911546216,-2113.1324502501725,779.0,True,,shifted_exp,6.001488208770752,0.1712571258181236,,,0.3201718816336105,4309.229961274226,4313.887972320097,-2153.614980637113,779.0,-80.9650607738813
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,104,schooling_tot,6.374911880493164,5.361490726470947,0.923283040523529,1100,1100,True,,"Model comparison
----------------
shifted_exp: xmin=6.60764, alpha=0.0915873, xc=nan, p=nan, KS=0.257716, loglik=-2447.91, AIC=4897.83, BIC=4902.41
truncated: xmin=6.60764, alpha=2.10537, xc=94.9535, p=nan, KS=0.228529, loglik=-2402.47, AIC=4806.93, BIC=4811.51

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 90.8968 ΔBIC = 90.8968
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.607635974884033,True,,truncated,6.607635974884033,2.105373234272322,94.95349931716919,,0.22852902026304184,4806.932090909471,4811.5141160483645,-2402.4660454547356,722.0,True,,shifted_exp,6.607635974884033,0.09158725119675346,,,0.25771644294858376,4897.82885511512,4902.410880254013,-2447.91442755756,722.0,-90.89676420564865
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,106,milling_rad,4.1441892862319945,2.610092878341675,1.6025646924972534,1662,1662,True,,"Model comparison
----------------
shifted_exp: xmin=4.14446, alpha=0.418788, xc=nan, p=nan, KS=0.298001, loglik=-3108.59, AIC=6219.18, BIC=6224.6
truncated: xmin=4.14446, alpha=3.86319, xc=34.9987, p=nan, KS=0.175426, loglik=-2822.92, AIC=5647.83, BIC=5653.25

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 571.35 ΔBIC = 571.35
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.144456386566162,True,,truncated,4.144456386566162,3.8631874414564606,34.998695373535156,,0.1754257712089654,5647.830217119168,5653.245994094584,-2822.915108559584,1662.0,True,,shifted_exp,4.144456386566162,0.4187877225151347,,,0.2980011717881794,6219.180070521083,6224.595847496498,-3108.5900352605413,1662.0,-571.3498534019145
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,106,milling_tan,5.776252174377442,4.197413444519043,1.5904666185379028,1506,1506,True,,"Model comparison
----------------
shifted_exp: xmin=5.9898, alpha=0.184384, xc=nan, p=nan, KS=0.322515, loglik=-2268.29, AIC=4538.58, BIC=4543.31
truncated: xmin=5.9898, alpha=2.77336, xc=56.0712, p=nan, KS=0.286068, loglik=-2227.36, AIC=4456.71, BIC=4461.45

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 81.8662 ΔBIC = 81.8662
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.989797592163086,True,,truncated,5.989797592163086,2.7733607605689627,56.07116222381592,,0.2860679210786883,4456.710185488234,4461.447152446236,-2227.355092744117,843.0,True,,shifted_exp,5.989797592163086,0.18438426082794224,,,0.32251454699932774,4538.576385832148,4543.31335279015,-2268.288192916074,843.0,-81.86620034391399
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,106,schooling_tot,6.373226809501648,5.355942249298096,0.9178975224494934,1077,1077,True,,"Model comparison
----------------
shifted_exp: xmin=6.61317, alpha=0.083921, xc=nan, p=nan, KS=0.263088, loglik=-2347.57, AIC=4697.14, BIC=4701.65
truncated: xmin=6.61317, alpha=2.16372, xc=153.138, p=nan, KS=0.23375, loglik=-2288.53, AIC=4579.07, BIC=4583.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 118.069 ΔBIC = 118.069
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.613165855407715,True,,truncated,6.613165855407715,2.163716747698985,153.13767099380493,,0.23375000920540684,4579.068130624553,4583.582843315426,-2288.5340653122767,675.0,True,,shifted_exp,6.613165855407715,0.08392101800816335,,,0.26308843195910897,4697.136898764263,4701.651611455135,-2347.5684493821313,675.0,-118.06876813970939
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,107,milling_rad,4.129727363586426,2.606414794921875,1.5982091426849365,1670,1670,True,,"Model comparison
----------------
shifted_exp: xmin=4.12974, alpha=0.428839, xc=nan, p=nan, KS=0.278696, loglik=-3083.95, AIC=6169.89, BIC=6175.31
truncated: xmin=4.12974, alpha=3.88671, xc=39.137, p=nan, KS=0.161466, loglik=-2821.85, AIC=5645.69, BIC=5651.11

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 524.203 ΔBIC = 524.203
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.129743576049805,True,,truncated,4.129743576049805,3.8867087158185556,39.13698101043701,,0.16146598002289275,5645.690587134381,5651.111166039791,-2821.8452935671903,1670.0,True,,shifted_exp,4.129743576049805,0.42883857906385164,,,0.27869583797621356,6169.893509492418,6175.3140883978285,-3083.946754746209,1670.0,-524.2029223580375
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,107,milling_tan,5.7707452297210695,4.21367073059082,1.5881092548370361,1437,1437,True,,"Model comparison
----------------
shifted_exp: xmin=6.02874, alpha=0.148087, xc=nan, p=nan, KS=0.294866, loglik=-2127.18, AIC=4256.35, BIC=4260.95
truncated: xmin=6.02874, alpha=2.37677, xc=52.7207, p=nan, KS=0.268546, loglik=-2103.16, AIC=4208.32, BIC=4212.91

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 48.0363 ΔBIC = 48.0363
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.028743267059326,True,,truncated,6.028743267059326,2.376769493241377,52.720722675323486,,0.2685464242542248,4208.316621490037,4212.911034949786,-2103.1583107450183,731.0,True,,shifted_exp,6.028743267059326,0.14808717687946563,,,0.2948656411687541,4256.35296095563,4260.947374415379,-2127.176480477815,731.0,-48.0363394655933
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,107,schooling_tot,6.427657699584961,5.363400459289551,0.9266666173934937,1078,1078,True,,"Model comparison
----------------
shifted_exp: xmin=6.62681, alpha=0.0920799, xc=nan, p=nan, KS=0.273065, loglik=-2521.9, AIC=5045.8, BIC=5050.41
truncated: xmin=6.62681, alpha=2.25162, xc=153.216, p=nan, KS=0.239906, loglik=-2461.69, AIC=4925.37, BIC=4929.99

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 120.423 ΔBIC = 120.423
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.626814365386963,True,,truncated,6.626814365386963,2.2516180847324,153.21580410003662,,0.23990554983122864,4925.374595838664,4929.987980057044,-2461.687297919332,745.0,True,,shifted_exp,6.626814365386963,0.09207986049173596,,,0.27306501484602774,5045.797554173097,5050.4109383914765,-2521.8987770865483,745.0,-120.42295833443222
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,109,milling_rad,4.088009572029113,2.604926586151123,1.5974537134170532,1710,1710,True,,"Model comparison
----------------
shifted_exp: xmin=4.08807, alpha=0.452862, xc=nan, p=nan, KS=0.284469, loglik=-3064.61, AIC=6131.21, BIC=6136.66
truncated: xmin=4.08807, alpha=4.00114, xc=33.5055, p=nan, KS=0.16463, loglik=-2779.08, AIC=5560.17, BIC=5565.61

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 571.045 ΔBIC = 571.045
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.088067531585693,True,,truncated,4.088067531585693,4.001137323688581,33.505497455596924,,0.16462961507959217,5560.166693802697,5565.610942452194,-2779.0833469013487,1710.0,True,,shifted_exp,4.088067531585693,0.45286226531412377,,,0.28446923347629727,6131.211994353267,6136.656243002763,-3064.6059971766335,1710.0,-571.0453005505697
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,109,milling_tan,5.753458833694458,4.216275691986084,1.5800429582595825,1469,1469,True,,"Model comparison
----------------
shifted_exp: xmin=6.00534, alpha=0.15734, xc=nan, p=nan, KS=0.299331, loglik=-2122.76, AIC=4247.52, BIC=4252.14
truncated: xmin=6.00534, alpha=2.45547, xc=49.782, p=nan, KS=0.271652, loglik=-2090.94, AIC=4183.89, BIC=4188.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 63.6326 ΔBIC = 63.6326
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.005343914031982,True,,truncated,6.005343914031982,2.4554669091699832,49.78199005126953,,0.27165237269449094,4183.889095479302,4188.502479697682,-2090.944547739651,745.0,True,,shifted_exp,6.005343914031982,0.15734044369159023,,,0.29933089530802004,4247.521651294951,4252.135035513331,-2122.7608256474755,745.0,-63.63255581564863
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,109,schooling_tot,6.452594256401062,5.3631744384765625,0.9205342531204224,1084,1084,True,,"Model comparison
----------------
shifted_exp: xmin=6.63349, alpha=0.0932472, xc=nan, p=nan, KS=0.276831, loglik=-2536.12, AIC=5074.24, BIC=5078.87
truncated: xmin=6.63349, alpha=2.25128, xc=137.302, p=nan, KS=0.244382, loglik=-2471.72, AIC=4945.44, BIC=4950.06

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 128.805 ΔBIC = 128.805
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.6334943771362305,True,,truncated,6.6334943771362305,2.251277254793214,137.30157375335693,,0.24438247701726354,4945.437988462155,4950.060724786104,-2471.7189942310774,752.0,True,,shifted_exp,6.6334943771362305,0.093247155784102,,,0.27683148004876,5074.242589734823,5078.865326058773,-2536.1212948674115,752.0,-128.80460127266815
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,108,milling_rad,4.108582139015198,2.59877610206604,1.5990064144134521,1667,1667,True,,"Model comparison
----------------
shifted_exp: xmin=4.10949, alpha=0.421898, xc=nan, p=nan, KS=0.294602, loglik=-3105.61, AIC=6213.21, BIC=6218.63
truncated: xmin=4.10949, alpha=3.88705, xc=40.6654, p=nan, KS=0.168401, loglik=-2810.85, AIC=5623.7, BIC=5629.11

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 589.519 ΔBIC = 589.519
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.109488010406494,True,,truncated,4.109488010406494,3.8870527099905896,40.66544771194458,,0.16840103295166475,5623.695592118889,5629.11437300164,-2810.8477960594446,1667.0,True,,shifted_exp,4.109488010406494,0.42189791864604953,,,0.29460207413259143,6213.214971766782,6218.633752649533,-3105.607485883391,1667.0,-589.5193796478925
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,108,milling_tan,5.755234932899475,4.22303581237793,1.574422836303711,1545,1545,True,,"Model comparison
----------------
shifted_exp: xmin=6.0091, alpha=0.173478, xc=nan, p=nan, KS=0.315076, loglik=-2044.51, AIC=4091.03, BIC=4095.64
truncated: xmin=6.0091, alpha=2.62123, xc=48.8841, p=nan, KS=0.282665, loglik=-2008.25, AIC=4018.49, BIC=4023.11

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 72.535 ΔBIC = 72.535
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.009102821350098,True,,truncated,6.009102821350098,2.621225602881376,48.884063720703125,,0.2826652385565498,4018.4945921048247,4023.1052881495425,-2008.2472960524124,743.0,True,,shifted_exp,6.009102821350098,0.17347837885206263,,,0.3150759671778338,4091.0296251230075,4095.6403211677252,-2044.5148125615037,743.0,-72.53503301818273
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,108,schooling_tot,6.39693238735199,5.365357875823975,0.9144512414932251,1079,1079,True,,"Model comparison
----------------
shifted_exp: xmin=6.61837, alpha=0.0854953, xc=nan, p=nan, KS=0.261588, loglik=-2379.99, AIC=4761.99, BIC=4766.52
truncated: xmin=6.61837, alpha=2.13561, xc=124.778, p=nan, KS=0.230099, loglik=-2322.25, AIC=4646.51, BIC=4651.04

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 115.479 ΔBIC = 115.479
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.618371963500977,True,,truncated,6.618371963500977,2.135610000185938,124.77786064147949,,0.23009864453770357,4646.50919359382,4651.042982431753,-2322.25459679691,688.0,True,,shifted_exp,6.618371963500977,0.08549533286269623,,,0.26158846157486226,4761.987843520406,4766.52163235834,-2379.993921760203,688.0,-115.47864992658651
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,110,milling_rad,4.137837147712707,2.608416795730591,1.5967594385147095,1676,1676,True,,"Model comparison
----------------
shifted_exp: xmin=4.13785, alpha=0.429247, xc=nan, p=nan, KS=0.301683, loglik=-3093.43, AIC=6188.86, BIC=6194.29
truncated: xmin=4.13785, alpha=3.96344, xc=51.1138, p=nan, KS=0.174923, loglik=-2790.36, AIC=5582.71, BIC=5588.13

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 606.152 ΔBIC = 606.152
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.13784646987915,True,,truncated,4.13784646987915,3.9634411753595167,51.11375045776367,,0.17492326047847684,5582.710248670985,5588.134413952027,-2790.3551243354923,1676.0,True,,shifted_exp,4.13784646987915,0.42924709979229997,,,0.3016827602306885,6188.861939602575,6194.286104883618,-3093.4309698012876,1676.0,-606.1516909315906
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,110,milling_tan,5.7603264331817625,4.201082706451416,1.5787771940231323,1469,1469,True,,"Model comparison
----------------
shifted_exp: xmin=5.9938, alpha=0.16621, xc=nan, p=nan, KS=0.31461, loglik=-2216.04, AIC=4434.08, BIC=4438.76
truncated: xmin=5.9938, alpha=2.6324, xc=65.6828, p=nan, KS=0.281696, loglik=-2191.74, AIC=4385.48, BIC=4390.15

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 48.6053 ΔBIC = 48.6053
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.993802070617676,True,,truncated,5.993802070617676,2.632403582171225,65.6827974319458,,0.2816961871596676,4385.478999436594,4390.154822658229,-2191.739499718297,793.0,True,,shifted_exp,5.993802070617676,0.1662097757667689,,,0.31460959334785854,4434.084262287557,4438.760085509192,-2216.0421311437785,793.0,-48.6052628509633
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,110,schooling_tot,6.335958504676818,5.353257179260254,0.9152876734733582,1070,1070,True,,"Model comparison
----------------
shifted_exp: xmin=6.59179, alpha=0.0836301, xc=nan, p=nan, KS=0.259972, loglik=-2360.36, AIC=4722.71, BIC=4727.23
truncated: xmin=6.59179, alpha=2.1406, xc=137.59, p=nan, KS=0.226223, loglik=-2298.03, AIC=4598.06, BIC=4602.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 124.655 ΔBIC = 124.655
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.591793060302734,True,,truncated,6.591793060302734,2.1406015327635606,137.58988857269287,,0.22622343132595718,4598.05775131168,4602.57689859962,-2298.02887565584,678.0,True,,shifted_exp,6.591793060302734,0.08363010776369499,,,0.2599719762914828,4722.712882164987,4727.232029452927,-2360.3564410824933,678.0,-124.65513085330713
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,112,milling_rad,4.154475688934326,2.591381549835205,1.5975358486175537,1650,1650,True,,"Model comparison
----------------
shifted_exp: xmin=4.15458, alpha=0.410259, xc=nan, p=nan, KS=0.292042, loglik=-3120.1, AIC=6242.19, BIC=6247.6
truncated: xmin=4.15458, alpha=3.82274, xc=38.3757, p=nan, KS=0.169287, loglik=-2842.73, AIC=5687.45, BIC=5692.86

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 554.74 ΔBIC = 554.74
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.154581069946289,True,,truncated,4.154581069946289,3.822736705415217,38.37568664550781,,0.16928705999505522,5687.452533915715,5692.86106448261,-2842.7262669578577,1650.0,True,,shifted_exp,4.154581069946289,0.41025868576296853,,,0.29204180660807,6242.192345281437,6247.600875848332,-3120.0961726407186,1650.0,-554.7398113657218
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,112,milling_tan,5.759086465835571,4.224852085113525,1.578971266746521,1479,1479,True,,"Model comparison
----------------
shifted_exp: xmin=5.98842, alpha=0.164405, xc=nan, p=nan, KS=0.311557, loglik=-2168.59, AIC=4339.18, BIC=4343.84
truncated: xmin=5.98842, alpha=2.66008, xc=74.0516, p=nan, KS=0.278445, loglik=-2137.64, AIC=4277.29, BIC=4281.94

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 61.8992 ΔBIC = 61.8992
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.988420486450195,True,,truncated,5.988420486450195,2.6600752325678423,74.05164527893066,,0.2784445108813258,4277.285569061676,4281.935848110264,-2137.642784530838,773.0,True,,shifted_exp,5.988420486450195,0.16440481213057737,,,0.3115572119345012,4339.184771074148,4343.835050122735,-2168.592385537074,773.0,-61.899202012471505
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,112,schooling_tot,6.402878046035767,5.363463401794434,0.9182353615760803,1082,1082,True,,"Model comparison
----------------
shifted_exp: xmin=6.62002, alpha=0.0864841, xc=nan, p=nan, KS=0.274725, loglik=-2392.77, AIC=4787.54, BIC=4792.08
truncated: xmin=6.62002, alpha=2.22459, xc=178.692, p=nan, KS=0.235801, loglik=-2327.93, AIC=4657.85, BIC=4662.4

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 129.687 ΔBIC = 129.687
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.62001895904541,True,,truncated,6.62001895904541,2.2245929935763287,178.69202852249146,,0.23580093117755963,4657.853054723211,4662.395526683718,-2327.9265273616056,694.0,True,,shifted_exp,6.62001895904541,0.08648405822802963,,,0.27472543838775765,4787.539709799901,4792.082181760408,-2392.7698548999506,694.0,-129.68665507668993
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,111,milling_rad,4.101840090751648,2.611388683319092,1.604219675064087,1655,1655,True,,"Model comparison
----------------
shifted_exp: xmin=4.10287, alpha=0.41345, xc=nan, p=nan, KS=0.296056, loglik=-3116.73, AIC=6235.45, BIC=6240.86
truncated: xmin=4.10287, alpha=3.87349, xc=54.7858, p=nan, KS=0.167242, loglik=-2809.74, AIC=5621.48, BIC=5626.89

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 613.974 ΔBIC = 613.974
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.102867603302002,True,,truncated,4.102867603302002,3.873493572218611,54.78582572937012,,0.16724157860279876,5621.476088036776,5626.887644324587,-2809.738044018388,1655.0,True,,shifted_exp,4.102867603302002,0.4134504746240006,,,0.2960561141992766,6235.450066849285,6240.861623137096,-3116.7250334246423,1655.0,-613.9739788125089
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,111,milling_tan,5.786589884757996,4.223149299621582,1.582322597503662,1476,1476,True,,"Model comparison
----------------
shifted_exp: xmin=6.00953, alpha=0.171779, xc=nan, p=nan, KS=0.320775, loglik=-2245.14, AIC=4492.27, BIC=4496.97
truncated: xmin=6.00953, alpha=2.69938, xc=62.5821, p=nan, KS=0.283616, loglik=-2205.26, AIC=4412.52, BIC=4417.22

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 79.7512 ΔBIC = 79.7512
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.009529113769531,True,,truncated,6.009529113769531,2.6993808178627536,62.582096576690674,,0.283616237439539,4412.521771657913,4417.22250276746,-2205.2608858289564,813.0,True,,shifted_exp,6.009529113769531,0.17177917256090797,,,0.3207747483885144,4492.2729952098725,4496.97372631942,-2245.1364976049363,813.0,-79.75122355195981
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,111,schooling_tot,6.420570683479309,5.375415802001953,0.9146074056625366,1088,1088,True,,"Model comparison
----------------
shifted_exp: xmin=6.6209, alpha=0.0885879, xc=nan, p=nan, KS=0.277252, loglik=-2434.29, AIC=4870.59, BIC=4875.15
truncated: xmin=6.6209, alpha=2.24035, xc=156.648, p=nan, KS=0.23579, loglik=-2359.27, AIC=4720.53, BIC=4725.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 150.054 ΔBIC = 150.054
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.620901107788086,True,,truncated,6.620901107788086,2.2403503754545375,156.64823055267334,,0.23578976596344953,4720.533370576339,4725.100043006142,-2359.2666852881694,711.0,True,,shifted_exp,6.620901107788086,0.08858786991742279,,,0.2772518170399591,4870.587202235953,4875.153874665756,-2434.2936011179763,711.0,-150.05383165961393
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,113,milling_rad,4.085008692741394,2.6068050861358643,1.6046513319015503,1657,1657,True,,"Model comparison
----------------
shifted_exp: xmin=4.0856, alpha=0.409001, xc=nan, p=nan, KS=0.283119, loglik=-3138.42, AIC=6278.84, BIC=6284.25
truncated: xmin=4.0856, alpha=3.75907, xc=34.1646, p=nan, KS=0.160687, loglik=-2865.48, AIC=5732.96, BIC=5738.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 545.875 ΔBIC = 545.875
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.08559513092041,True,,truncated,4.08559513092041,3.759070344651956,34.16456174850464,,0.16068726357444507,5732.964156587819,5738.376920605246,-2865.4820782939096,1657.0,True,,shifted_exp,4.08559513092041,0.40900125175645996,,,0.28311949244000734,6278.838824842571,6284.251588859997,-3138.4194124212854,1657.0,-545.8746682547517
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,113,milling_tan,5.7893926143646235,4.213502407073975,1.5850061178207397,1472,1472,True,,"Model comparison
----------------
shifted_exp: xmin=6.00814, alpha=0.168305, xc=nan, p=nan, KS=0.318171, loglik=-2225.58, AIC=4453.16, BIC=4457.84
truncated: xmin=6.00814, alpha=2.65596, xc=60.9024, p=nan, KS=0.280173, loglik=-2188.03, AIC=4378.06, BIC=4382.74

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 75.1017 ΔBIC = 75.1017
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.0081377029418945,True,,truncated,6.0081377029418945,2.655955099006236,60.90244674682617,,0.28017286123092383,4378.057783151355,4382.742394879023,-2188.0288915756773,800.0,True,,shifted_exp,6.0081377029418945,0.1683054677009745,,,0.31817098724239207,4453.159504780695,4457.844116508363,-2225.5797523903475,800.0,-75.10172162934032
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,individual,113,schooling_tot,6.395478463172912,5.365472316741943,0.9208148717880249,1139,1139,True,,"Model comparison
----------------
shifted_exp: xmin=6.63226, alpha=0.091429, xc=nan, p=nan, KS=0.2627, loglik=-2350.79, AIC=4703.58, BIC=4708.12
truncated: xmin=6.63226, alpha=2.1901, xc=114.256, p=nan, KS=0.23867, loglik=-2290.91, AIC=4583.83, BIC=4588.37

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 119.754 ΔBIC = 119.754
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.632258892059326,True,,truncated,6.632258892059326,2.190098314944245,114.25629615783691,,0.23867017653343903,4583.8258089367755,4588.3668389359655,-2290.9129044683878,693.0,True,,shifted_exp,6.632258892059326,0.09142895849487091,,,0.2626999336196505,4703.579523162891,4708.120553162081,-2350.7897615814454,693.0,-119.75371422611533
