path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,150,milling_rad,3.8886844635009767,2.653855085372925,1.6194766759872437,2689,2689,True,,"Model comparison
----------------
shifted_exp: xmin=3.88913, alpha=0.322024, xc=nan, p=nan, KS=0.280118, loglik=-5735.98, AIC=11474, BIC=11479.9
truncated: xmin=3.88913, alpha=3.23776, xc=57.5451, p=nan, KS=0.144124, loglik=-5313.82, AIC=10629.6, BIC=10635.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 844.335 ΔBIC = 844.335
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8891334533691406,True,,truncated,3.8891334533691406,3.237755284697243,57.54508113861084,,0.14412355471529348,10629.630492665332,10635.5274173216,-5313.815246332666,2689,True,,shifted_exp,3.8891334533691406,0.32202419094011864,,,0.28011773376148275,11473.96565982803,11479.862584484299,-5735.982829914015,2689,-844.3351671626988
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,150,milling_tan,5.653269672393799,4.180647373199463,1.5948411226272583,2451,2451,True,,"Model comparison
----------------
shifted_exp: xmin=5.88163, alpha=0.159993, xc=nan, p=nan, KS=0.315183, loglik=-4234.77, AIC=8471.55, BIC=8476.86
truncated: xmin=5.88163, alpha=2.63945, xc=85.6148, p=nan, KS=0.270458, loglik=-4165.44, AIC=8332.88, BIC=8338.19

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 138.667 ΔBIC = 138.667
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.881627082824707,True,,truncated,5.881627082824707,2.6394544943597715,85.61482906341553,,0.2704575124253691,8332.878335702642,8338.188217188466,-4165.439167851321,1495,True,,shifted_exp,5.881627082824707,0.15999321237839265,,,0.3151833167398879,8471.545422976833,8476.855304462657,-4234.7727114884165,1495,-138.66708727419064
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,150,schooling_tot,6.156956768035889,5.372154235839844,0.9093664884567261,1939,1939,True,,"Model comparison
----------------
shifted_exp: xmin=6.4299, alpha=0.0938262, xc=nan, p=nan, KS=0.275583, loglik=-4339.18, AIC=8680.35, BIC=8685.51
truncated: xmin=6.4299, alpha=2.26171, xc=171.152, p=nan, KS=0.237992, loglik=-4234.35, AIC=8470.69, BIC=8475.86

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 209.657 ΔBIC = 209.657
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.429901123046875,True,,truncated,6.429901123046875,2.261705669641136,171.15203046798706,,0.2379922629414163,8470.693677331925,8475.855299334864,-4234.346838665962,1289,True,,shifted_exp,6.429901123046875,0.09382617259278019,,,0.27558252589652643,8680.350882990095,8685.512504993034,-4339.175441495047,1289,-209.65720565816991
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,151,milling_rad,3.929302883148194,2.6611385345458984,1.6233792304992676,2723,2723,True,,"Model comparison
----------------
shifted_exp: xmin=3.92987, alpha=0.330225, xc=nan, p=nan, KS=0.283752, loglik=-5740.04, AIC=11482.1, BIC=11488
truncated: xmin=3.92987, alpha=3.28991, xc=54.0838, p=nan, KS=0.151263, loglik=-5317.94, AIC=10637.9, BIC=10643.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 844.196 ΔBIC = 844.196
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.9298720359802246,True,,truncated,3.9298720359802246,3.28991177558103,54.08378839492798,,0.1512631427702924,10637.876860198634,10643.786349691307,-5317.938430099317,2723,True,,shifted_exp,3.9298720359802246,0.33022452070264624,,,0.28375184202541015,11482.072641083934,11487.982130576607,-5740.036320541967,2723,-844.1957808853003
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,151,milling_tan,5.625618553161621,4.171148777008057,1.6002719402313232,2461,2461,True,,"Model comparison
----------------
shifted_exp: xmin=5.85422, alpha=0.162855, xc=nan, p=nan, KS=0.308351, loglik=-4256.12, AIC=8514.25, BIC=8519.57
truncated: xmin=5.85422, alpha=2.58231, xc=61.9267, p=nan, KS=0.268703, loglik=-4183.19, AIC=8368.37, BIC=8373.69

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 145.875 ΔBIC = 145.875
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.854223251342773,True,,truncated,5.854223251342773,2.5823114257125166,61.92669200897217,,0.26870263371620773,8368.373211548684,8373.694400105423,-4183.186605774342,1512,True,,shifted_exp,5.854223251342773,0.16285472062648704,,,0.30835071548718845,8514.247802559486,8519.568991116226,-4256.123901279743,1512,-145.87459101080276
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,151,schooling_tot,6.212767028808594,5.371260643005371,0.9088063836097717,1847,1847,True,,"Model comparison
----------------
shifted_exp: xmin=6.4649, alpha=0.0867661, xc=nan, p=nan, KS=0.261576, loglik=-4319.45, AIC=8640.9, BIC=8646.04
truncated: xmin=6.4649, alpha=2.16355, xc=156.073, p=nan, KS=0.229002, loglik=-4233.05, AIC=8468.1, BIC=8473.23

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 172.807 ΔBIC = 172.807
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.464898109436035,True,,truncated,6.464898109436035,2.1635530595290082,156.07275438308716,,0.22900247176215927,8468.0969443902,8473.231038111393,-4233.0484721951,1254,True,,shifted_exp,6.464898109436035,0.08676610659289034,,,0.26157649803702315,8640.904340215591,8646.038433936785,-4319.452170107796,1254,-172.80739582539172
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,152,milling_rad,3.9070043563842773,2.65020489692688,1.6131960153579712,2702,2702,True,,"Model comparison
----------------
shifted_exp: xmin=3.90704, alpha=0.325047, xc=nan, p=nan, KS=0.297284, loglik=-5738.47, AIC=11478.9, BIC=11484.8
truncated: xmin=3.90704, alpha=3.28753, xc=60.9306, p=nan, KS=0.158747, loglik=-5278.9, AIC=10559.8, BIC=10565.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 919.135 ΔBIC = 919.135
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.907038688659668,True,,truncated,3.907038688659668,3.2875342666093967,60.93058681488037,,0.15874718680835476,10559.809602674399,10565.71135019292,-5278.904801337199,2702,True,,shifted_exp,3.907038688659668,0.3250465286180775,,,0.2972841647503577,11478.944634140149,11484.84638165867,-5738.4723170700745,2702,-919.1350314657502
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,152,milling_tan,5.661313438415528,4.176319122314453,1.5954046249389648,2442,2442,True,,"Model comparison
----------------
shifted_exp: xmin=5.8855, alpha=0.154705, xc=nan, p=nan, KS=0.298344, loglik=-4178.97, AIC=8359.95, BIC=8365.23
truncated: xmin=5.8855, alpha=2.45122, xc=54.7873, p=nan, KS=0.265648, loglik=-4119.81, AIC=8241.62, BIC=8246.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 118.331 ΔBIC = 118.331
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.885497570037842,True,,truncated,5.885497570037842,2.4512244519636672,54.787267208099365,,0.26564761915268686,8241.618625374533,8246.9034462871,-4119.809312687266,1458,True,,shifted_exp,5.885497570037842,0.15470459634032513,,,0.2983439057220438,8359.949455505975,8365.234276418543,-4178.974727752988,1458,-118.33083013144278
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,152,schooling_tot,6.191906833648682,5.36461067199707,0.9131811857223511,1855,1855,True,,"Model comparison
----------------
shifted_exp: xmin=6.43167, alpha=0.0885064, xc=nan, p=nan, KS=0.266955, loglik=-4342.49, AIC=8686.99, BIC=8692.13
truncated: xmin=6.43167, alpha=2.18684, xc=157.937, p=nan, KS=0.233617, loglik=-4247.2, AIC=8496.4, BIC=8501.54

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 190.594 ΔBIC = 190.594
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.431666851043701,True,,truncated,6.431666851043701,2.1868422941703125,157.9365315437317,,0.23361692754435892,8496.396158723126,8501.541354858124,-4247.198079361563,1268,True,,shifted_exp,6.431666851043701,0.08850639103635778,,,0.2669554194853222,8686.989784709995,8692.134980844992,-4342.494892354997,1268,-190.59362598686857
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,153,milling_rad,3.8909729003906253,2.671161413192749,1.6170244216918945,2703,2703,True,,"Model comparison
----------------
shifted_exp: xmin=3.89259, alpha=0.32524, xc=nan, p=nan, KS=0.291638, loglik=-5738.99, AIC=11480, BIC=11485.9
truncated: xmin=3.89259, alpha=3.28944, xc=59.108, p=nan, KS=0.153937, loglik=-5265.14, AIC=10532.3, BIC=10538.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 947.693 ΔBIC = 947.693
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8925888538360596,True,,truncated,3.8925888538360596,3.289435055570593,59.10801935195923,,0.1539366510442136,10532.284743602846,10538.186861149123,-5265.142371801423,2703,True,,shifted_exp,3.8925888538360596,0.32523989000950854,,,0.29163795956762395,11479.977280930512,11485.879398476789,-5738.988640465256,2703,-947.6925373276663
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,153,milling_tan,5.639626502990723,4.16547155380249,1.5963852405548096,2441,2441,True,,"Model comparison
----------------
shifted_exp: xmin=5.87995, alpha=0.150888, xc=nan, p=nan, KS=0.301415, loglik=-4108.42, AIC=8218.84, BIC=8224.1
truncated: xmin=5.87995, alpha=2.52545, xc=74.6371, p=nan, KS=0.261615, loglik=-4047.05, AIC=8096.1, BIC=8101.36

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 122.737 ΔBIC = 122.737
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.879953861236572,True,,truncated,5.879953861236572,2.525445825724928,74.63707685470581,,0.26161514350102844,8096.10351244957,8101.362628577667,-4047.051756224785,1421,True,,shifted_exp,5.879953861236572,0.1508879494811699,,,0.3014146835709289,8218.84091383148,8224.100029959578,-4108.42045691574,1421,-122.73740138190988
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,153,schooling_tot,6.170646762847901,5.369603633880615,0.9037850499153137,1903,1903,True,,"Model comparison
----------------
shifted_exp: xmin=6.44793, alpha=0.0896664, xc=nan, p=nan, KS=0.264062, loglik=-4257.75, AIC=8517.5, BIC=8522.63
truncated: xmin=6.44793, alpha=2.19644, xc=160.281, p=nan, KS=0.235312, loglik=-4173.64, AIC=8349.27, BIC=8354.4

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 168.232 ΔBIC = 168.232
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.447932720184326,True,,truncated,6.447932720184326,2.196436231582013,160.2808322906494,,0.23531193959495533,8349.270708028705,8354.400005577634,-4173.635354014353,1248,True,,shifted_exp,6.447932720184326,0.08966635882223664,,,0.26406164595995607,8517.50241467384,8522.631712222768,-4257.75120733692,1248,-168.23170664513418
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,154,milling_rad,3.8846154212951665,2.662132501602173,1.625558614730835,2749,2749,True,,"Model comparison
----------------
shifted_exp: xmin=3.88532, alpha=0.339416, xc=nan, p=nan, KS=0.272305, loglik=-5719.38, AIC=11440.8, BIC=11446.7
truncated: xmin=3.88532, alpha=3.29381, xc=42.7614, p=nan, KS=0.142511, loglik=-5295.92, AIC=10593.8, BIC=10599.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 846.914 ΔBIC = 846.914
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8853182792663574,True,,truncated,3.8853182792663574,3.2938110148927104,42.76136660575867,,0.14251092257247266,10593.839408054864,10599.758400543029,-5295.919704027432,2749,True,,shifted_exp,3.8853182792663574,0.3394156208656831,,,0.27230484188591697,11440.75340283463,11446.672395322796,-5719.376701417315,2749,-846.9139947797667
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,154,milling_tan,5.632300662994385,4.169338703155518,1.5964974164962769,2458,2458,True,,"Model comparison
----------------
shifted_exp: xmin=5.87365, alpha=0.156119, xc=nan, p=nan, KS=0.307901, loglik=-4148.56, AIC=8299.12, BIC=8304.4
truncated: xmin=5.87365, alpha=2.61089, xc=90.1727, p=nan, KS=0.267202, loglik=-4085.12, AIC=8172.24, BIC=8177.52

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 126.881 ΔBIC = 126.881
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.8736467361450195,True,,truncated,5.8736467361450195,2.6108939206271997,90.17268657684326,,0.2672023141690614,8172.241315819128,8177.5220130145135,-4085.120657909564,1452,True,,shifted_exp,5.8736467361450195,0.1561191729391348,,,0.3079011626134129,8299.121881951713,8304.402579147098,-4148.560940975856,1452,-126.88056613258414
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,154,schooling_tot,6.21800537109375,5.369107246398926,0.9133782982826233,1843,1843,True,,"Model comparison
----------------
shifted_exp: xmin=6.46703, alpha=0.0863238, xc=nan, p=nan, KS=0.268766, loglik=-4294.81, AIC=8591.63, BIC=8596.76
truncated: xmin=6.46703, alpha=2.2157, xc=212.333, p=nan, KS=0.235766, loglik=-4191.85, AIC=8385.7, BIC=8390.83

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 205.923 ΔBIC = 205.923
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.467026233673096,True,,truncated,6.467026233673096,2.215704931784423,212.33300924301147,,0.23576554523725346,8385.704856727167,8390.831747536065,-4191.852428363583,1245,True,,shifted_exp,6.467026233673096,0.08632379958699035,,,0.26876638341480535,8591.62835444161,8596.755245250508,-4294.814177220805,1245,-205.92349771444242
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,155,milling_rad,3.9093333721160892,2.657388687133789,1.6252622604370117,2705,2705,True,,"Model comparison
----------------
shifted_exp: xmin=3.90982, alpha=0.327433, xc=nan, p=nan, KS=0.292236, loglik=-5725.05, AIC=11452.1, BIC=11458
truncated: xmin=3.90982, alpha=3.2733, xc=41.5165, p=nan, KS=0.158178, loglik=-5251.37, AIC=10504.7, BIC=10510.6

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 947.374 ΔBIC = 947.374
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.909820079803467,True,,truncated,3.909820079803467,3.2733046853358854,41.51645040512085,,0.15817796133181827,10504.734739841235,10510.637597032515,-5251.367369920617,2705,True,,shifted_exp,3.909820079803467,0.3274332484071991,,,0.2922356995328975,11452.108468892338,11458.011326083619,-5725.054234446169,2705,-947.3737290511035
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,155,milling_tan,5.666031265258789,4.183665752410889,1.6008684635162354,2479,2479,True,,"Model comparison
----------------
shifted_exp: xmin=5.89126, alpha=0.155666, xc=nan, p=nan, KS=0.31009, loglik=-4089.86, AIC=8181.73, BIC=8186.99
truncated: xmin=5.89126, alpha=2.59509, xc=83.7688, p=nan, KS=0.268856, loglik=-4029.14, AIC=8060.28, BIC=8065.55

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 121.444 ΔBIC = 121.444
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.891255855560303,True,,truncated,5.891255855560303,2.5950893396536365,83.76884508132935,,0.2688563075600561,8060.283929135545,8065.549358858799,-4029.1419645677724,1430,True,,shifted_exp,5.891255855560303,0.15566564514395945,,,0.31008999956681876,8181.728334627143,8186.993764350397,-4089.8641673135717,1430,-121.44440549159845
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,155,schooling_tot,6.201277256011963,5.3795294761657715,0.9108718037605286,1842,1842,True,,"Model comparison
----------------
shifted_exp: xmin=6.47079, alpha=0.0825457, xc=nan, p=nan, KS=0.252615, loglik=-4168.82, AIC=8339.65, BIC=8344.73
truncated: xmin=6.47079, alpha=2.0854, xc=139.557, p=nan, KS=0.226767, loglik=-4096.09, AIC=8194.19, BIC=8199.27

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 145.456 ΔBIC = 145.456
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.470794677734375,True,,truncated,6.470794677734375,2.085404960424537,139.55660104751587,,0.2267674894320557,8194.189721949597,8199.273948371694,-4096.094860974798,1193,True,,shifted_exp,6.470794677734375,0.08254570396334285,,,0.2526152418068193,8339.645919721017,8344.730146143114,-4168.8229598605085,1193,-145.4561977714202
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,156,milling_rad,3.907715129852295,2.6581363677978516,1.6177805662155151,2708,2708,True,,"Model comparison
----------------
shifted_exp: xmin=3.90842, alpha=0.328076, xc=nan, p=nan, KS=0.274281, loglik=-5726.09, AIC=11454.2, BIC=11460.1
truncated: xmin=3.90842, alpha=3.25113, xc=44.6559, p=nan, KS=0.142443, loglik=-5304.2, AIC=10610.4, BIC=10616.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 843.788 ΔBIC = 843.788
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.9084229469299316,True,,truncated,3.9084229469299316,3.251132040422284,44.655909061431885,,0.14244348386889005,10610.401908826338,10616.30587446037,-5304.200954413169,2708,True,,shifted_exp,3.9084229469299316,0.32807577472914184,,,0.27428099776612747,11454.18982535083,11460.093790984862,-5726.094912675415,2708,-843.7879165244922
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,156,milling_tan,5.636680793762207,4.160464763641357,1.5927653312683105,2488,2488,True,,"Model comparison
----------------
shifted_exp: xmin=5.90288, alpha=0.154961, xc=nan, p=nan, KS=0.304835, loglik=-4030.47, AIC=8062.94, BIC=8068.19
truncated: xmin=5.90288, alpha=2.57753, xc=77.691, p=nan, KS=0.268866, loglik=-3968.12, AIC=7938.23, BIC=7943.48

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 124.706 ΔBIC = 124.706
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.902878284454346,True,,truncated,5.902878284454346,2.577531550473638,77.6909589767456,,0.26886553101147426,7938.233186631962,7943.482401689076,-3968.116593315981,1407,True,,shifted_exp,5.902878284454346,0.15496065237366263,,,0.30483469768862825,8062.939516540954,8068.188731598068,-4030.469758270477,1407,-124.7063299089923
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,156,schooling_tot,6.1480580329895025,5.3574700355529785,0.9092801213264465,1842,1842,True,,"Model comparison
----------------
shifted_exp: xmin=6.459, alpha=0.0807492, xc=nan, p=nan, KS=0.252387, loglik=-4079.03, AIC=8160.06, BIC=8165.12
truncated: xmin=6.459, alpha=2.07587, xc=139.769, p=nan, KS=0.217658, loglik=-3992.83, AIC=7987.66, BIC=7992.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 172.402 ΔBIC = 172.402
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.459003448486328,True,,truncated,6.459003448486328,2.0758686551235774,139.76918840408325,,0.217658424051282,7987.661665150708,7992.717840434809,-3992.830832575354,1160,True,,shifted_exp,6.459003448486328,0.08074923456630216,,,0.2523869833771248,8160.0637666721595,8165.11994195626,-4079.0318833360798,1160,-172.4021015214512
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,159,milling_rad,3.9158838272094734,2.6607704162597656,1.6237155199050903,2727,2727,True,,"Model comparison
----------------
shifted_exp: xmin=3.91752, alpha=0.332011, xc=nan, p=nan, KS=0.285786, loglik=-5733.76, AIC=11469.5, BIC=11475.4
truncated: xmin=3.91752, alpha=3.29671, xc=50.7648, p=nan, KS=0.152792, loglik=-5298.6, AIC=10599.2, BIC=10605.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 870.323 ΔBIC = 870.323
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.9175150394439697,True,,truncated,3.9175150394439697,3.2967080741175505,50.764817237854004,,0.15279197523537552,10599.19464611802,10605.105603500866,-5298.59732305901,2727,True,,shifted_exp,3.9175150394439697,0.3320105441337783,,,0.28578624169882083,11469.517957867805,11475.428915250652,-5733.758978933903,2727,-870.3233117497857
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,159,milling_tan,5.6408812522888185,4.161535739898682,1.5954147577285767,2456,2456,True,,"Model comparison
----------------
shifted_exp: xmin=5.90909, alpha=0.150502, xc=nan, p=nan, KS=0.304295, loglik=-4042.61, AIC=8087.22, BIC=8092.46
truncated: xmin=5.90909, alpha=2.53882, xc=77.3665, p=nan, KS=0.265565, loglik=-3979.87, AIC=7961.75, BIC=7966.99

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 125.474 ΔBIC = 125.474
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.9090895652771,True,,truncated,5.9090895652771,2.5388169706259167,77.366455078125,,0.2655652430604181,7961.746859735576,7966.988942094833,-3979.873429867788,1397,True,,shifted_exp,5.9090895652771,0.15050186895729561,,,0.30429453719923183,8087.220695679058,8092.462778038314,-4042.610347839529,1397,-125.47383594348139
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,159,schooling_tot,6.151923942565918,5.361063003540039,0.9159044623374939,1836,1836,True,,"Model comparison
----------------
shifted_exp: xmin=6.44391, alpha=0.0830168, xc=nan, p=nan, KS=0.26618, loglik=-4175.99, AIC=8353.98, BIC=8359.06
truncated: xmin=6.44391, alpha=2.18455, xc=216.639, p=nan, KS=0.229521, loglik=-4071.03, AIC=8144.06, BIC=8149.15

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 209.912 ΔBIC = 209.912
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.443906307220459,True,,truncated,6.443906307220459,2.184546128437768,216.63933610916138,,0.2295210606539601,8144.064827612101,8149.152401317659,-4071.0324138060505,1197,True,,shifted_exp,6.443906307220459,0.08301682729929633,,,0.2661799528149828,8353.976415933224,8359.063989638782,-4175.988207966612,1197,-209.91158832112342
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,160,milling_rad,3.8908910274505617,2.6624755859375,1.621972680091858,2716,2716,True,,"Model comparison
----------------
shifted_exp: xmin=3.89141, alpha=0.330194, xc=nan, p=nan, KS=0.277535, loglik=-5725.53, AIC=11453.1, BIC=11459
truncated: xmin=3.89141, alpha=3.27251, xc=56.1546, p=nan, KS=0.14629, loglik=-5310.57, AIC=10623.1, BIC=10629.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 829.917 ΔBIC = 829.917
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.8914144039154053,True,,truncated,3.8914144039154053,3.272509985746854,56.15460395812988,,0.14628981558114612,10623.14328986594,10629.050205354619,-5310.57164493297,2716,True,,shifted_exp,3.8914144039154053,0.33019418730806577,,,0.27753488429381445,11453.059875719588,11458.966791208266,-5725.529937859794,2716,-829.9165858536471
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,160,milling_tan,5.653924942016602,4.178236961364746,1.599949836730957,2464,2464,True,,"Model comparison
----------------
shifted_exp: xmin=5.89488, alpha=0.15708, xc=nan, p=nan, KS=0.313216, loglik=-4168.16, AIC=8338.33, BIC=8343.61
truncated: xmin=5.89488, alpha=2.6419, xc=104.897, p=nan, KS=0.27052, loglik=-4108.87, AIC=8219.74, BIC=8225.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 118.587 ΔBIC = 118.587
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.894875526428223,True,,truncated,5.894875526428223,2.64189709669262,104.89664459228516,,0.2705199185916236,8219.73828648965,8225.02584712996,-4108.869143244825,1462,True,,shifted_exp,5.894875526428223,0.15707994414305435,,,0.3132163918196762,8338.325183833798,8343.612744474109,-4168.162591916899,1462,-118.58689734414838
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,individual,160,schooling_tot,6.229280090332031,5.375840187072754,0.9151063561439514,1827,1827,True,,"Model comparison
----------------
shifted_exp: xmin=6.46901, alpha=0.0814813, xc=nan, p=nan, KS=0.270233, loglik=-4180.8, AIC=8363.6, BIC=8368.68
truncated: xmin=6.46901, alpha=2.18748, xc=249.473, p=nan, KS=0.234059, loglik=-4074.62, AIC=8151.23, BIC=8156.32

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 212.365 ΔBIC = 212.365
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.469008445739746,True,,truncated,6.469008445739746,2.187480831587417,249.47302722930908,,0.2340591677647379,8151.234175919259,8156.317563766884,-4074.6170879596293,1192,True,,shifted_exp,6.469008445739746,0.08148126313041201,,,0.27023314455534825,8363.59913000975,8368.682517857376,-4180.799565004875,1192,-212.36495409049166
