path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,267,schooling_tot,6.196522998809814,5.697368621826172,0.5403141975402832,1756,1756,True,,"Model comparison
----------------
shifted_exp: xmin=6.30215, alpha=0.0811114, xc=nan, p=nan, KS=0.275927, loglik=-4154.62, AIC=8311.23, BIC=8316.31
truncated: xmin=6.30215, alpha=2.19806, xc=403.588, p=nan, KS=0.25446, loglik=-4051.68, AIC=8105.36, BIC=8110.43

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 205.875 ΔBIC = 205.875
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.302151679992676,True,,truncated,6.302151679992676,2.198064231278554,403.58803129196167,,0.2544599651344725,8105.356450275376,8110.432259139355,-4051.678225137688,1183,True,,shifted_exp,6.302151679992676,0.08111137831445937,,,0.2759271817737581,8311.231177995998,8316.306986859976,-4154.615588997999,1183,-205.8747277206221
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,270,milling_rad,3.6438943862915045,2.425821304321289,1.5001789331436157,2552,2552,True,,"Model comparison
----------------
shifted_exp: xmin=3.64438, alpha=0.301554, xc=nan, p=nan, KS=0.290821, loglik=-5609.15, AIC=11220.3, BIC=11226.2
truncated: xmin=3.64438, alpha=3.09918, xc=67.0798, p=nan, KS=0.139993, loglik=-5116.79, AIC=10235.6, BIC=10241.4

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 984.718 ΔBIC = 984.718
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.6443846225738525,True,,truncated,3.6443846225738525,3.099180765433441,67.07977414131165,,0.13999343508467088,10235.589965756328,10241.434206474469,-5116.794982878164,2551,True,,shifted_exp,3.6443846225738525,0.30155405498408266,,,0.29082130963308794,11220.308171382047,11226.152412100188,-5609.154085691023,2551,-984.7182056257188
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,270,milling_tan,5.792007255554199,4.807113170623779,1.2155472040176392,2336,2336,True,,"Model comparison
----------------
shifted_exp: xmin=5.93084, alpha=0.14062, xc=nan, p=nan, KS=0.316918, loglik=-4190.8, AIC=8383.59, BIC=8388.85
truncated: xmin=5.93084, alpha=2.55843, xc=155.098, p=nan, KS=0.281406, loglik=-4131.85, AIC=8265.71, BIC=8270.96

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 117.881 ΔBIC = 117.881
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.930837631225586,True,,truncated,5.930837631225586,2.558429925143177,155.098304271698,,0.2814059252133371,8265.70965108269,8270.964535892768,-4131.854825541345,1415,True,,shifted_exp,5.930837631225586,0.14062015314347664,,,0.31691789868951675,8383.591114022182,8388.84599883226,-4190.795557011091,1415,-117.88146293949103
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,270,schooling_tot,6.214877605438232,5.6941375732421875,0.5457409024238586,1631,1631,True,,"Model comparison
----------------
shifted_exp: xmin=6.31435, alpha=0.0708657, xc=nan, p=nan, KS=0.286158, loglik=-4011.67, AIC=8025.33, BIC=8030.33
truncated: xmin=6.31435, alpha=2.15294, xc=316.299, p=nan, KS=0.260322, loglik=-3809.69, AIC=7621.38, BIC=7626.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 403.953 ΔBIC = 403.953
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.3143463134765625,True,,truncated,6.3143463134765625,2.1529359557186556,316.29864263534546,,0.2603223556175562,7621.379218816364,7626.382284275151,-3809.689609408182,1100,True,,shifted_exp,6.3143463134765625,0.0708656828137512,,,0.2861575173848987,8025.331766986227,8030.3348324450135,-4011.6658834931136,1100,-403.9525481698629
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,269,milling_rad,3.58048415184021,2.426982879638672,1.5014649629592896,2598,2598,True,,"Model comparison
----------------
shifted_exp: xmin=4.54936, alpha=0.182961, xc=nan, p=nan, KS=0.213495, loglik=-3197.7, AIC=6397.4, BIC=6402.48
truncated: xmin=4.54936, alpha=2.44928, xc=59.3277, p=nan, KS=0.146233, loglik=-3144.42, AIC=6290.84, BIC=6295.91

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 106.562 ΔBIC = 106.562
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.549356460571289,True,,truncated,4.549356460571289,2.4492777437266446,59.3276891708374,,0.1462333503883237,6290.835352008123,6295.912850061692,-3144.4176760040614,1185,True,,shifted_exp,4.549356460571289,0.18296140330672256,,,0.21349451483294168,6397.397740488321,6402.47523854189,-3197.6988702441604,1185,-106.56238848019802
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,269,milling_tan,5.782487392425537,4.807279109954834,1.2141923904418945,2399,2399,True,,"Model comparison
----------------
shifted_exp: xmin=5.93157, alpha=0.148848, xc=nan, p=nan, KS=0.306613, loglik=-4159.71, AIC=8321.42, BIC=8326.69
truncated: xmin=5.93157, alpha=2.42949, xc=59.5333, p=nan, KS=0.281546, loglik=-4109.16, AIC=8220.31, BIC=8225.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 101.114 ΔBIC = 101.114
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.93156623840332,True,,truncated,5.93156623840332,2.4294901884495115,59.533326625823975,,0.2815458550552213,8220.311185201921,8225.578012549442,-4109.1555926009605,1432,True,,shifted_exp,5.93156623840332,0.1488483773732648,,,0.3066126848014358,8321.42479339638,8326.6916207439,-4159.71239669819,1432,-101.11360819445872
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,269,schooling_tot,6.203017139434815,5.695248603820801,0.541283369064331,1676,1676,True,,"Model comparison
----------------
shifted_exp: xmin=6.3137, alpha=0.0729572, xc=nan, p=nan, KS=0.264667, loglik=-3979.67, AIC=7961.34, BIC=7966.34
truncated: xmin=6.3137, alpha=2.07239, xc=199.179, p=nan, KS=0.240127, loglik=-3849.17, AIC=7700.34, BIC=7705.34

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 261.004 ΔBIC = 261.004
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.313697338104248,True,,truncated,6.313697338104248,2.0723949538482795,199.17898893356323,,0.24012688610436586,7700.337126778359,7705.340192237145,-3849.1685633891793,1100,True,,shifted_exp,6.313697338104248,0.07295721368979058,,,0.26466696644430554,7961.340671709003,7966.343737167789,-3979.6703358545014,1100,-261.00354493064424
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,272,milling_rad,3.593861055374146,2.4194858074188232,1.498555302619934,2628,2628,True,,"Model comparison
----------------
shifted_exp: xmin=3.59467, alpha=0.325853, xc=nan, p=nan, KS=0.298172, loglik=-5574.8, AIC=11151.6, BIC=11157.5
truncated: xmin=3.59467, alpha=3.23723, xc=64.5661, p=nan, KS=0.142857, loglik=-5006.34, AIC=10014.7, BIC=10020.6

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1136.91 ΔBIC = 1136.91
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.594667673110962,True,,truncated,3.594667673110962,3.237231296485182,64.5660629272461,,0.14285725360926937,10014.683265375232,10020.557243754836,-5006.341632687616,2628,True,,shifted_exp,3.594667673110962,0.3258531341577469,,,0.2981718760433766,11151.597517225637,11157.471495605241,-5574.798758612818,2628,-1136.914251850405
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,272,milling_tan,5.774323463439941,4.81088924407959,1.2240054607391357,2348,2348,True,,"Model comparison
----------------
shifted_exp: xmin=5.94287, alpha=0.131858, xc=nan, p=nan, KS=0.296027, loglik=-3955.02, AIC=7912.04, BIC=7917.22
truncated: xmin=5.94287, alpha=2.34137, xc=71.5235, p=nan, KS=0.268486, loglik=-3899.01, AIC=7800.02, BIC=7805.19

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 112.025 ΔBIC = 112.025
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.942865371704102,True,,truncated,5.942865371704102,2.3413723571067115,71.52352476119995,,0.26848589169090825,7800.015469407253,7805.190959120877,-3899.0077347036263,1307,True,,shifted_exp,5.942865371704102,0.13185805225708216,,,0.29602714352067644,7912.040581575813,7917.216071289437,-3955.0202907879066,1307,-112.02511216856055
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,272,schooling_tot,6.202499580383301,5.695733070373535,0.5486759543418884,1700,1700,True,,"Model comparison
----------------
shifted_exp: xmin=6.31111, alpha=0.0737221, xc=nan, p=nan, KS=0.262448, loglik=-3982.63, AIC=7967.26, BIC=7972.26
truncated: xmin=6.31111, alpha=2.10174, xc=243.79, p=nan, KS=0.240444, loglik=-3859.02, AIC=7720.04, BIC=7725.05

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 247.216 ΔBIC = 247.216
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.311114311218262,True,,truncated,6.311114311218262,2.1017414169133053,243.7903332710266,,0.24044411916441294,7720.0394683162585,7725.046163543096,-3859.0197341581293,1104,True,,shifted_exp,6.311114311218262,0.07372210043132699,,,0.262447921816202,7967.255461294224,7972.262156521061,-3982.627730647112,1104,-247.21599297796547
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,271,milling_rad,3.5988021850585947,2.4203054904937744,1.5025750398635864,2652,2652,True,,"Model comparison
----------------
shifted_exp: xmin=3.59989, alpha=0.331225, xc=nan, p=nan, KS=0.297558, loglik=-5582.34, AIC=11166.7, BIC=11172.6
truncated: xmin=3.59989, alpha=3.2195, xc=52.2637, p=nan, KS=0.149388, loglik=-5062.02, AIC=10126, BIC=10131.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1040.64 ΔBIC = 1040.64
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.5998878479003906,True,,truncated,3.5998878479003906,3.219499916588947,52.26371908187866,,0.14938763742880368,10126.046129989154,10131.92919934046,-5062.023064994577,2652,True,,shifted_exp,3.5998878479003906,0.33122535310003354,,,0.2975575032672696,11166.688269224936,11172.571338576243,-5582.344134612468,2652,-1040.6421392357825
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,271,milling_tan,5.770079231262207,4.800825119018555,1.2149484157562256,2396,2396,True,,"Model comparison
----------------
shifted_exp: xmin=5.94177, alpha=0.137458, xc=nan, p=nan, KS=0.308833, loglik=-3945.42, AIC=7892.85, BIC=7898.04
truncated: xmin=5.94177, alpha=2.48231, xc=96.306, p=nan, KS=0.278639, loglik=-3878.3, AIC=7758.59, BIC=7763.78

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 134.257 ΔBIC = 134.257
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.941769599914551,True,,truncated,5.941769599914551,2.4823139811806136,96.30597877502441,,0.2786393839510129,7758.591127458682,7763.778028479094,-3878.295563729341,1322,True,,shifted_exp,5.941769599914551,0.1374581469413314,,,0.3088327497207345,7892.848239577985,7898.0351405983965,-3945.4241197889924,1322,-134.2571121193023
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,271,schooling_tot,6.183826637268067,5.687034606933594,0.545227587223053,1698,1698,True,,"Model comparison
----------------
shifted_exp: xmin=6.30174, alpha=0.075945, xc=nan, p=nan, KS=0.265347, loglik=-4064.32, AIC=8130.64, BIC=8135.67
truncated: xmin=6.30174, alpha=2.13236, xc=241.659, p=nan, KS=0.244036, loglik=-3926.27, AIC=7854.54, BIC=7859.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 276.095 ΔBIC = 276.095
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.301743984222412,True,,truncated,6.301743984222412,2.132358902481997,241.6592025756836,,0.24403601071656494,7854.543615271474,7859.578883870755,-3926.271807635737,1136,True,,shifted_exp,6.301743984222412,0.07594500197302011,,,0.2653474966481612,8130.638591449344,8135.673860048625,-4064.319295724672,1136,-276.0949761778702
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,273,milling_rad,3.6082087039947512,2.417337656021118,1.4973018169403076,2601,2601,True,,"Model comparison
----------------
shifted_exp: xmin=4.54671, alpha=0.188333, xc=nan, p=nan, KS=0.212199, loglik=-3232.82, AIC=6467.63, BIC=6472.73
truncated: xmin=4.54671, alpha=2.45516, xc=52.494, p=nan, KS=0.145272, loglik=-3174.99, AIC=6351.98, BIC=6357.08

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 115.657 ΔBIC = 115.657
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.546710014343262,True,,truncated,4.546710014343262,2.4551586986872325,52.49397373199463,,0.14527154643432139,6351.976506031755,6357.075707775308,-3174.9882530158775,1211,True,,shifted_exp,4.546710014343262,0.18833307254400466,,,0.2121991227730481,6467.633681811463,6472.732883555016,-3232.8168409057316,1211,-115.65717577970827
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,273,milling_tan,5.7830955505371096,4.812505722045898,1.2126832008361816,2350,2350,True,,"Model comparison
----------------
shifted_exp: xmin=5.93461, alpha=0.137865, xc=nan, p=nan, KS=0.309184, loglik=-4087.61, AIC=8177.22, BIC=8182.44
truncated: xmin=5.93461, alpha=2.47161, xc=93.3328, p=nan, KS=0.277443, loglik=-4025.69, AIC=8053.38, BIC=8058.61

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 123.835 ΔBIC = 123.835
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.934613227844238,True,,truncated,5.934613227844238,2.4716139223999023,93.33281087875366,,0.2774429661820827,8053.382573995461,8058.605869675023,-4025.6912869977305,1371,True,,shifted_exp,5.934613227844238,0.1378650852803188,,,0.3091835554831905,8177.217378326242,8182.440674005805,-4087.608689163121,1371,-123.83480433078148
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,273,schooling_tot,6.200295925140381,5.69414758682251,0.5412283539772034,1766,1766,True,,"Model comparison
----------------
shifted_exp: xmin=6.31295, alpha=0.0766169, xc=nan, p=nan, KS=0.266324, loglik=-3965.09, AIC=7932.18, BIC=7937.19
truncated: xmin=6.31295, alpha=2.13305, xc=244.221, p=nan, KS=0.245537, loglik=-3842.18, AIC=7686.36, BIC=7691.37

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 245.819 ΔBIC = 245.819
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.312952995300293,True,,truncated,6.312952995300293,2.1330540404949057,244.22138023376465,,0.24553716125671665,7686.361025972827,7691.374041762466,-3842.1805129864133,1111,True,,shifted_exp,6.312952995300293,0.07661689066356052,,,0.26632447673818027,7932.179617832864,7937.192633622503,-3965.089808916432,1111,-245.8185918600375
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,274,milling_rad,3.618250274658203,2.4182848930358887,1.5001493692398071,2571,2571,True,,"Model comparison
----------------
shifted_exp: xmin=4.37386, alpha=0.203781, xc=nan, p=nan, KS=0.241912, loglik=-3652.9, AIC=7307.79, BIC=7313.05
truncated: xmin=4.37386, alpha=2.66908, xc=77.58, p=nan, KS=0.148, loglik=-3511.65, AIC=7025.29, BIC=7030.54

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 282.502 ΔBIC = 282.502
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.37385892868042,True,,truncated,4.37385892868042,2.6690818469466873,77.58000922203064,,0.14800012349373962,7025.292547305973,7030.543892289345,-3511.6462736529866,1410,True,,shifted_exp,4.37385892868042,0.2037814263854291,,,0.24191200421826042,7307.7945826905425,7313.045927673915,-3652.8972913452712,1410,-282.50203538456935
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,274,milling_tan,5.782554817199707,4.808547019958496,1.2151474952697754,2356,2356,True,,"Model comparison
----------------
shifted_exp: xmin=5.94746, alpha=0.132726, xc=nan, p=nan, KS=0.30822, loglik=-3952.48, AIC=7906.97, BIC=7912.14
truncated: xmin=5.94746, alpha=2.46117, xc=107.88, p=nan, KS=0.277358, loglik=-3885.99, AIC=7773.97, BIC=7779.15

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 132.993 ΔBIC = 132.993
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.947456359863281,True,,truncated,5.947456359863281,2.4611747349728526,107.87959814071655,,0.2773577079496809,7773.974423486776,7779.151442252685,-3885.987211743388,1309,True,,shifted_exp,5.947456359863281,0.13272602988324916,,,0.30822000129324506,7906.967750258043,7912.144769023953,-3952.4838751290217,1309,-132.99332677126768
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,274,schooling_tot,6.197846221923828,5.692087650299072,0.5453426837921143,1678,1678,True,,"Model comparison
----------------
shifted_exp: xmin=6.31139, alpha=0.0730201, xc=nan, p=nan, KS=0.273602, loglik=-3978.72, AIC=7959.44, BIC=7964.45
truncated: xmin=6.31139, alpha=2.13082, xc=277.786, p=nan, KS=0.248298, loglik=-3824.19, AIC=7650.37, BIC=7655.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 309.071 ΔBIC = 309.071
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.311386585235596,True,,truncated,6.311386585235596,2.1308238008497034,277.78580379486084,,0.24829831550412432,7650.373144002156,7655.376209460942,-3824.186572001078,1100,True,,shifted_exp,6.311386585235596,0.07302012935548882,,,0.273601507103736,7959.444288746838,7964.447354205624,-3978.722144373419,1100,-309.071144744682
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,275,milling_rad,3.581012010574341,2.419151782989502,1.5017033815383911,2528,2528,True,,"Model comparison
----------------
shifted_exp: xmin=4.36414, alpha=0.189486, xc=nan, p=nan, KS=0.228362, loglik=-3497.1, AIC=6996.2, BIC=7001.38
truncated: xmin=4.36414, alpha=2.507, xc=63.5868, p=nan, KS=0.143892, loglik=-3398.6, AIC=6799.2, BIC=6804.38

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 197 ΔBIC = 197
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.364139080047607,True,,truncated,4.364139080047607,2.5069974634429504,63.586833000183105,,0.14389157058786556,6799.199176262214,6804.3792461365165,-3398.599588131107,1313,True,,shifted_exp,4.364139080047607,0.189485623961239,,,0.22836202516966742,6996.199008009627,7001.379077883929,-3497.0995040048133,1313,-196.99983174741283
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,275,milling_tan,5.78849983215332,4.802463531494141,1.2183418273925781,2378,2378,True,,"Model comparison
----------------
shifted_exp: xmin=5.94745, alpha=0.139037, xc=nan, p=nan, KS=0.308351, loglik=-4031.41, AIC=8064.82, BIC=8070.03
truncated: xmin=5.94745, alpha=2.44602, xc=78.1933, p=nan, KS=0.279323, loglik=-3967.17, AIC=7936.34, BIC=7941.55

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 128.484 ΔBIC = 128.484
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.947453498840332,True,,truncated,5.947453498840332,2.4460186466756926,78.19327306747437,,0.2793231361922759,7936.336474148364,7941.548768616864,-3967.168237074182,1356,True,,shifted_exp,5.947453498840332,0.13903684130539729,,,0.30835088359680435,8064.820302166704,8070.032596635205,-4031.410151083352,1356,-128.48382801834032
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,275,schooling_tot,6.181188297271729,5.688869953155518,0.5405412912368774,1678,1678,True,,"Model comparison
----------------
shifted_exp: xmin=6.29646, alpha=0.0728668, xc=nan, p=nan, KS=0.286704, loglik=-3981.03, AIC=7964.07, BIC=7969.07
truncated: xmin=6.29646, alpha=2.10919, xc=219.096, p=nan, KS=0.264941, loglik=-3816.22, AIC=7634.43, BIC=7639.44

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 329.633 ΔBIC = 329.633
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.296463489532471,True,,truncated,6.296463489532471,2.1091909621614184,219.09585762023926,,0.2649409454331872,7634.434089620508,7639.437155079294,-3816.217044810254,1100,True,,shifted_exp,6.296463489532471,0.07286684265708056,,,0.28670433477754576,7964.067468677833,7969.070534136619,-3981.0337343389165,1100,-329.6333790573253
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,276,milling_rad,3.609462833404541,2.4245495796203613,1.5027062892913818,2648,2648,True,,"Model comparison
----------------
shifted_exp: xmin=3.60962, alpha=0.327992, xc=nan, p=nan, KS=0.291319, loglik=-5599.9, AIC=11201.8, BIC=11207.7
truncated: xmin=3.60962, alpha=3.21965, xc=60.4692, p=nan, KS=0.142405, loglik=-5077.3, AIC=10156.6, BIC=10162.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1045.2 ΔBIC = 1045.2
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.609623908996582,True,,truncated,3.609623908996582,3.2196540807151406,60.46916961669922,,0.1424053616717691,10156.594926324953,10162.47648624201,-5077.297463162477,2648,True,,shifted_exp,3.609623908996582,0.3279923217721227,,,0.2913194244526264,11201.795864227219,11207.677424144276,-5599.897932113609,2648,-1045.2009379022657
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,276,milling_tan,5.792208576202393,4.801628112792969,1.216582179069519,2352,2352,True,,"Model comparison
----------------
shifted_exp: xmin=5.93443, alpha=0.141598, xc=nan, p=nan, KS=0.307322, loglik=-4157.35, AIC=8316.71, BIC=8321.95
truncated: xmin=5.93443, alpha=2.4821, xc=82.9631, p=nan, KS=0.275833, loglik=-4091.24, AIC=8184.48, BIC=8189.73

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 132.221 ΔBIC = 132.221
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.934429168701172,True,,truncated,5.934429168701172,2.482101216936309,82.96306037902832,,0.275832743529572,8184.4845222006625,8189.733737257777,-4091.2422611003312,1407,True,,shifted_exp,5.934429168701172,0.14159791345244208,,,0.30732173598676676,8316.70542700874,8321.954642065853,-4157.35271350437,1407,-132.22090480807674
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,276,schooling_tot,6.191259384155273,5.690010070800781,0.5441122651100159,1706,1706,True,,"Model comparison
----------------
shifted_exp: xmin=6.3053, alpha=0.0759024, xc=nan, p=nan, KS=0.264113, loglik=-4039.91, AIC=8081.82, BIC=8086.84
truncated: xmin=6.3053, alpha=2.12639, xc=211.734, p=nan, KS=0.238725, loglik=-3889.84, AIC=7781.67, BIC=7786.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 300.143 ΔBIC = 300.143
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.305301189422607,True,,truncated,6.305301189422607,2.1263928073933873,211.73376989364624,,0.23872524437184273,7781.673315608381,7786.7024031725305,-3889.8366578041905,1129,True,,shifted_exp,6.305301189422607,0.07590244418274093,,,0.2641134504108348,8081.815834102174,8086.844921666324,-4039.907917051087,1129,-300.14251849379343
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,277,milling_rad,3.6116130352020264,2.416484832763672,1.501438856124878,2645,2645,True,,"Model comparison
----------------
shifted_exp: xmin=3.61187, alpha=0.32917, xc=nan, p=nan, KS=0.293017, loglik=-5581.96, AIC=11165.9, BIC=11171.8
truncated: xmin=3.61187, alpha=3.21929, xc=56.6556, p=nan, KS=0.145856, loglik=-5065.03, AIC=10132.1, BIC=10137.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 1033.87 ΔBIC = 1033.87
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.6118741035461426,True,,truncated,3.6118741035461426,3.219290459413807,56.65564489364624,,0.14585637745615898,10132.064578565838,10137.94462676681,-5065.032289282919,2644,True,,shifted_exp,3.6118741035461426,0.3291696888565408,,,0.2930173784970007,11165.929832103226,11171.809880304198,-5581.964916051613,2644,-1033.8652535373876
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,individual,277,milling_tan,5.782584571838379,4.81287145614624,1.2137264013290405,2355,2355,True,,"Model comparison
----------------
shifted_exp: xmin=5.94795, alpha=0.13244, xc=nan, p=nan, KS=0.292428, loglik=-3952.29, AIC=7906.57, BIC=7911.75
truncated: xmin=5.94795, alpha=2.30436, xc=66.0106, p=nan, KS=0.26865, loglik=-3909.12, AIC=7820.24, BIC=7825.41

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 86.3343 ΔBIC = 86.3343
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.947947025299072,True,,truncated,5.947947025299072,2.3043551098454906,66.01061058044434,,0.26864963787992713,7820.237455436834,7825.413709968851,-3909.118727718417,1308,True,,shifted_exp,5.947947025299072,0.13244003669479695,,,0.29242842856488493,7906.5717566408575,7911.748011172875,-3952.2858783204288,1308,-86.33430120402318
