path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep04_seed40000004.npz,400,1.5,2.0,4,40000004,com,-1,com,0.6214683413505555,0.4586489200592041,0.36963334679603577,2870,2870,True,,"Model comparison
----------------
truncated: xmin=3.45641, alpha=1.84204, xc=1133.84, p=nan, KS=0.0277892, loglik=-2723.95, AIC=5449.91, BIC=5454.56
powerlaw: xmin=3.45641, alpha=1.87477, xc=nan, p=nan, KS=0.0347836, loglik=-2729.32, AIC=5460.65, BIC=5465.3
shifted_exp: xmin=3.45641, alpha=0.0545237, xc=nan, p=nan, KS=0.285762, loglik=-3033.48, AIC=6068.95, BIC=6073.61

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.7443 ΔBIC = 10.7443
shifted_exp: ΔAIC = 619.047 ΔBIC = 619.047
",truncated,3.456406891345978,True,,truncated,3.456406891345978,1.8420444100933326,1133.8351920247078,,0.027789224766935905,5449.905677136421,5454.559829656604,-2723.9528385682106,776,True,,shifted_exp,3.456406891345978,0.05452373759547558,,,0.285761587470031,6068.952874127803,6073.607026647986,-3033.4764370639014,776,-619.0471969913815
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep05_seed40000005.npz,400,1.5,2.0,5,40000005,com,-1,com,0.6190780162811279,0.4521726965904236,0.3597947955131531,2634,2634,True,,"Model comparison
----------------
truncated: xmin=2.50461, alpha=1.75796, xc=786.415, p=nan, KS=0.0298056, loglik=-3181.84, AIC=6365.67, BIC=6370.52
powerlaw: xmin=2.50461, alpha=1.80337, xc=nan, p=nan, KS=0.0436346, loglik=-3192.44, AIC=6386.87, BIC=6391.72
shifted_exp: xmin=2.50461, alpha=0.061476, xc=nan, p=nan, KS=0.29421, loglik=-3576.92, AIC=7155.84, BIC=7160.69

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.2 ΔBIC = 21.2
shifted_exp: ΔAIC = 790.165 ΔBIC = 790.165
",truncated,2.504611849784851,True,,truncated,2.504611849784851,1.7579566735680614,786.4149442315102,,0.02980559906577912,6365.670368404051,6370.520494570197,-3181.8351842020256,944,True,,shifted_exp,2.504611849784851,0.0614760359740949,,,0.29421047555074853,7155.835600153304,7160.68572631945,-3576.917800076652,944,-790.1652317492526
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep06_seed40000006.npz,400,1.5,2.0,6,40000006,com,-1,com,0.6254278421401979,0.46481022238731384,0.3867029845714569,2699,2699,True,,"Model comparison
----------------
truncated: xmin=3.19248, alpha=1.76932, xc=579.609, p=nan, KS=0.0215651, loglik=-2805.22, AIC=5612.45, BIC=5617.12
powerlaw: xmin=3.19248, alpha=1.83128, xc=nan, p=nan, KS=0.0371876, loglik=-2817.55, AIC=5637.11, BIC=5641.79
shifted_exp: xmin=3.19248, alpha=0.0510384, xc=nan, p=nan, KS=0.309149, loglik=-3156.29, AIC=6314.58, BIC=6319.26

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 24.6628 ΔBIC = 24.6628
shifted_exp: ΔAIC = 702.136 ΔBIC = 702.136
",truncated,3.1924763321876526,True,,truncated,3.1924763321876526,1.769318074825679,579.6094281673431,,0.021565054732033937,5612.446360059872,5617.123443521119,-2805.223180029936,794,True,,shifted_exp,3.1924763321876526,0.05103835152005688,,,0.3091488321762773,6314.582565975485,6319.259649436732,-3156.2912829877423,794,-702.1362059156127
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep07_seed40000007.npz,400,1.5,2.0,7,40000007,com,-1,com,0.6028562903404238,0.4332191050052643,0.290835440158844,3077,3077,True,,"Model comparison
----------------
truncated: xmin=3.1864, alpha=1.80817, xc=229.434, p=nan, KS=0.0234927, loglik=-2869.72, AIC=5741.45, BIC=5746.21
powerlaw: xmin=3.1864, alpha=1.9107, xc=nan, p=nan, KS=0.0360087, loglik=-2891.47, AIC=5784.94, BIC=5789.7
shifted_exp: xmin=3.1864, alpha=0.0716998, xc=nan, p=nan, KS=0.262305, loglik=-3137.24, AIC=6276.47, BIC=6281.23

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 43.4888 ΔBIC = 43.4888
shifted_exp: ΔAIC = 535.021 ΔBIC = 535.021
",truncated,3.1864019632339478,True,,truncated,3.1864019632339478,1.8081735301813,229.43388158082962,,0.02349272423163573,5741.449008923128,5746.209423614211,-2869.724504461564,863,True,,shifted_exp,3.1864019632339478,0.07169984059964844,,,0.26230450806905015,6276.470418329065,6281.230833020149,-3137.2352091645325,863,-535.0214094059374
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep08_seed40000008.npz,400,1.5,2.0,8,40000008,com,-1,com,0.6081190466880799,0.45025160908699036,0.36483004689216614,2748,2748,True,,"Model comparison
----------------
truncated: xmin=2.7663, alpha=1.79571, xc=894.214, p=nan, KS=0.0249193, loglik=-2923.04, AIC=5848.09, BIC=5852.85
powerlaw: xmin=2.7663, alpha=1.83476, xc=nan, p=nan, KS=0.0331607, loglik=-2930.81, AIC=5863.61, BIC=5868.37
shifted_exp: xmin=2.7663, alpha=0.0575625, xc=nan, p=nan, KS=0.308138, loglik=-3326.76, AIC=6655.53, BIC=6660.29

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 15.5233 ΔBIC = 15.5233
shifted_exp: ΔAIC = 807.442 ΔBIC = 807.442
",truncated,2.7662989497184753,True,,truncated,2.7662989497184753,1.79570785421632,894.2135108113289,,0.02491926844211358,5848.087859994004,5852.848274685088,-2923.043929997002,863,True,,shifted_exp,2.7662989497184753,0.05756250937979869,,,0.3081380825080441,6655.529442281015,6660.289856972098,-3326.7647211405074,863,-807.4415822870105
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep09_seed40000009.npz,400,1.5,2.0,9,40000009,com,-1,com,0.6208525538444519,0.45016270875930786,0.3390321433544159,2785,2785,True,,"Model comparison
----------------
truncated: xmin=2.72659, alpha=1.75516, xc=300.425, p=nan, KS=0.0281471, loglik=-3148.36, AIC=6298.73, BIC=6303.58
powerlaw: xmin=2.72659, alpha=1.84368, xc=nan, p=nan, KS=0.0413352, loglik=-3170.26, AIC=6342.52, BIC=6347.37
shifted_exp: xmin=2.72659, alpha=0.0649518, xc=nan, p=nan, KS=0.311625, loglik=-3525, AIC=7052, BIC=7056.85

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 43.797 ΔBIC = 43.797
shifted_exp: ΔAIC = 753.275 ΔBIC = 753.275
",truncated,2.726594865322113,True,,truncated,2.726594865322113,1.7551575456554054,300.42500990629196,,0.028147123672080165,6298.725239136009,6303.575365302155,-3148.3626195680044,944,True,,shifted_exp,2.726594865322113,0.06495176291124566,,,0.3116246726392985,7052.000423198918,7056.850549365064,-3525.000211599459,944,-753.2751840629089
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep10_seed40000010.npz,400,1.5,2.0,10,40000010,com,-1,com,0.6022046089172364,0.43317654728889465,0.3048190176486969,3016,3016,True,,"Model comparison
----------------
truncated: xmin=3.13748, alpha=1.80012, xc=316.142, p=nan, KS=0.0192525, loglik=-2905.48, AIC=5812.95, BIC=5817.71
powerlaw: xmin=3.13748, alpha=1.88357, xc=nan, p=nan, KS=0.0341839, loglik=-2923.11, AIC=5848.22, BIC=5852.98
shifted_exp: xmin=3.13748, alpha=0.0683877, xc=nan, p=nan, KS=0.255344, loglik=-3167, AIC=6336.01, BIC=6340.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 35.2711 ΔBIC = 35.2711
shifted_exp: ΔAIC = 523.054 ΔBIC = 523.054
",truncated,3.137484848499298,True,,truncated,3.137484848499298,1.800119078580778,316.1424181461334,,0.019252473381369595,5812.953028078038,5817.709960467286,-2905.476514039019,860,True,,shifted_exp,3.137484848499298,0.0683877073124647,,,0.2553438791638569,6336.006963633153,6340.7638960224,-3167.0034818165764,860,-523.0539355551145
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep11_seed40000011.npz,400,1.5,2.0,11,40000011,com,-1,com,0.6299476385116578,0.45691850781440735,0.3375610411167145,2625,2625,True,,"Model comparison
----------------
truncated: xmin=2.81721, alpha=1.69761, xc=341.891, p=nan, KS=0.0246222, loglik=-2975.6, AIC=5953.19, BIC=5957.94
powerlaw: xmin=2.81721, alpha=1.79456, xc=nan, p=nan, KS=0.0394609, loglik=-2999.16, AIC=6000.32, BIC=6005.07
shifted_exp: xmin=2.81721, alpha=0.0569824, xc=nan, p=nan, KS=0.292676, loglik=-3289.13, AIC=6580.25, BIC=6585

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 47.127 ΔBIC = 47.127
shifted_exp: ΔAIC = 627.059 ΔBIC = 627.059
",truncated,2.8172134160995483,True,,truncated,2.8172134160995483,1.6976084045034032,341.8913559913635,,0.024622203545029087,5953.191737884786,5957.938150013359,-2975.595868942393,851,True,,shifted_exp,2.8172134160995483,0.05698244287091672,,,0.29267623685845423,6580.250557443455,6584.996969572028,-3289.1252787217277,851,-627.0588195586697
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep12_seed40000012.npz,400,1.5,2.0,12,40000012,com,-1,com,0.6293640732765203,0.46121418476104736,0.35266056656837463,2648,2648,True,,"Model comparison
----------------
truncated: xmin=2.87384, alpha=1.74528, xc=767.738, p=nan, KS=0.0318528, loglik=-2972.42, AIC=5946.85, BIC=5951.59
powerlaw: xmin=2.87384, alpha=1.79772, xc=nan, p=nan, KS=0.0366121, loglik=-2983.73, AIC=5969.47, BIC=5974.2
shifted_exp: xmin=2.87384, alpha=0.0555306, xc=nan, p=nan, KS=0.292049, loglik=-3283.85, AIC=6569.71, BIC=6574.44

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 22.6189 ΔBIC = 22.6189
shifted_exp: ΔAIC = 622.858 ΔBIC = 622.858
",truncated,2.8738359212875366,True,,truncated,2.8738359212875366,1.7452846684613412,767.7379679083824,,0.03185275884232086,5946.847596214195,5951.585748708791,-2972.4237981070974,844,True,,shifted_exp,2.8738359212875366,0.055530610290770374,,,0.29204901697341634,6569.705634467348,6574.443786961944,-3283.852817233674,844,-622.8580382531536
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep13_seed40000013.npz,400,1.5,2.0,13,40000013,com,-1,com,0.6134230256080629,0.4472068250179291,0.34046146273612976,2957,2957,True,,"Model comparison
----------------
truncated: xmin=2.78411, alpha=1.80664, xc=839.4, p=nan, KS=0.0297669, loglik=-3064.84, AIC=6131.67, BIC=6136.49
powerlaw: xmin=2.78411, alpha=1.846, xc=nan, p=nan, KS=0.0409885, loglik=-3072.98, AIC=6147.95, BIC=6152.77
shifted_exp: xmin=2.78411, alpha=0.0655836, xc=nan, p=nan, KS=0.276199, loglik=-3392.95, AIC=6787.91, BIC=6792.72

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 16.2809 ΔBIC = 16.2809
shifted_exp: ΔAIC = 656.238 ΔBIC = 656.238
",truncated,2.7841110825538635,True,,truncated,2.7841110825538635,1.806641743998823,839.3995550870895,,0.029766869430126297,6131.671614016779,6136.486156914039,-3064.8358070083896,911,True,,shifted_exp,2.7841110825538635,0.06558363533984295,,,0.2761993512024151,6787.909775443694,6792.724318340955,-3392.954887721847,911,-656.2381614269152
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep14_seed40000014.npz,400,1.5,2.0,14,40000014,com,-1,com,0.6458459615707401,0.47247815132141113,0.37776118516921997,2537,2537,True,,"Model comparison
----------------
truncated: xmin=2.92667, alpha=1.74058, xc=1050.48, p=nan, KS=0.0344768, loglik=-2916.57, AIC=5835.14, BIC=5839.85
powerlaw: xmin=2.92667, alpha=1.78499, xc=nan, p=nan, KS=0.0444992, loglik=-2925.73, AIC=5853.46, BIC=5858.16
shifted_exp: xmin=2.92667, alpha=0.05079, xc=nan, p=nan, KS=0.305549, loglik=-3243.75, AIC=6489.49, BIC=6494.19

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.3166 ΔBIC = 18.3166
shifted_exp: ΔAIC = 654.346 ΔBIC = 654.346
",truncated,2.9266744256019592,True,,truncated,2.9266744256019592,1.7405826927070565,1050.4769659638405,,0.03447677572859109,5835.144847283245,5839.848035396486,-2916.5724236416227,815,True,,shifted_exp,2.9266744256019592,0.050790006146305994,,,0.3055489069774754,6489.490747242477,6494.193935355717,-3243.7453736212383,815,-654.3458999592312
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep15_seed40000015.npz,400,1.5,2.0,15,40000015,com,-1,com,0.6305244207382203,0.45336979627609253,0.33407968282699585,2619,2619,True,,"Model comparison
----------------
truncated: xmin=2.84556, alpha=1.75786, xc=440.89, p=nan, KS=0.0291299, loglik=-3083.26, AIC=6168.51, BIC=6173.32
powerlaw: xmin=2.84556, alpha=1.82873, xc=nan, p=nan, KS=0.0371351, loglik=-3099.7, AIC=6201.4, BIC=6206.2
shifted_exp: xmin=2.84556, alpha=0.0616255, xc=nan, p=nan, KS=0.288781, loglik=-3411.8, AIC=6825.6, BIC=6830.4

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 32.8858 ΔBIC = 32.8858
shifted_exp: ΔAIC = 657.083 ΔBIC = 657.083
",truncated,2.845560848712921,True,,truncated,2.845560848712921,1.7578583259042897,440.88959062099457,,0.029129949092711258,6168.512170624099,6173.315675881708,-3083.2560853120494,901,True,,shifted_exp,2.845560848712921,0.06162553880722389,,,0.28878052602707416,6825.595383810416,6830.398889068025,-3411.797691905208,901,-657.0832131863172
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep16_seed40000016.npz,400,1.5,2.0,16,40000016,com,-1,com,0.6310898303985596,0.46480023860931396,0.36585453152656555,2764,2764,True,,"Model comparison
----------------
truncated: xmin=2.88698, alpha=1.7299, xc=672.989, p=nan, KS=0.0325092, loglik=-2851.38, AIC=5704.77, BIC=5709.46
powerlaw: xmin=2.88698, alpha=1.78979, xc=nan, p=nan, KS=0.040777, loglik=-2864.13, AIC=5730.25, BIC=5734.94
shifted_exp: xmin=2.88698, alpha=0.0520921, xc=nan, p=nan, KS=0.309731, loglik=-3179.61, AIC=6361.22, BIC=6365.91

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 25.4878 ΔBIC = 25.4878
shifted_exp: ΔAIC = 656.458 ΔBIC = 656.458
",truncated,2.8869792819023132,True,,truncated,2.8869792819023132,1.729895083303364,672.9887030720711,,0.03250915248285924,5704.766419408432,5709.456018677611,-2851.383209704216,804,True,,shifted_exp,2.8869792819023132,0.05209213726911059,,,0.30973118100315766,6361.223942464756,6365.913541733935,-3179.611971232378,804,-656.4575230563241
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep17_seed40000017.npz,400,1.5,2.0,17,40000017,com,-1,com,0.6346820831298831,0.46152806282043457,0.3383718729019165,2620,2620,True,,"Model comparison
----------------
truncated: xmin=3.68151, alpha=1.70983, xc=348.524, p=nan, KS=0.0240501, loglik=-2648.62, AIC=5299.24, BIC=5303.82
powerlaw: xmin=3.68151, alpha=1.81875, xc=nan, p=nan, KS=0.0473657, loglik=-2670.59, AIC=5343.18, BIC=5347.75
shifted_exp: xmin=3.68151, alpha=0.0506069, xc=nan, p=nan, KS=0.273777, loglik=-2856.29, AIC=5714.58, BIC=5719.16

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 43.9376 ΔBIC = 43.9376
shifted_exp: ΔAIC = 415.338 ΔBIC = 415.338
",truncated,3.6815075874328613,True,,truncated,3.6815075874328613,1.709828983199032,348.5239287018776,,0.024050146700841046,5299.242067544476,5303.817143385076,-2648.621033772238,717,True,,shifted_exp,3.6815075874328613,0.050606864743501914,,,0.27377746659380553,5714.579976562993,5719.155052403592,-2856.2899882814963,717,-415.33790901851626
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep18_seed40000018.npz,400,1.5,2.0,18,40000018,com,-1,com,0.6193556666374207,0.4479001760482788,0.3276212215423584,2799,2799,True,,"Model comparison
----------------
truncated: xmin=2.82096, alpha=1.77718, xc=470.247, p=nan, KS=0.0252552, loglik=-3031.28, AIC=6064.55, BIC=6069.35
powerlaw: xmin=2.82096, alpha=1.84111, xc=nan, p=nan, KS=0.0356547, loglik=-3045.52, AIC=6093.03, BIC=6097.83
shifted_exp: xmin=2.82096, alpha=0.0638093, xc=nan, p=nan, KS=0.29014, loglik=-3361.66, AIC=6725.33, BIC=6730.13

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 28.477 ΔBIC = 28.477
shifted_exp: ΔAIC = 660.774 ΔBIC = 660.774
",truncated,2.820964992046356,True,,truncated,2.820964992046356,1.777181955549413,470.24723505973816,,0.02525520351141808,6064.554017404335,6069.35195781731,-3031.2770087021677,896,True,,shifted_exp,2.820964992046356,0.06380926112137687,,,0.2901400309958979,6725.327637418324,6730.125577831299,-3361.663818709162,896,-660.7736200139889
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep19_seed40000019.npz,400,1.5,2.0,19,40000019,com,-1,com,0.6146621465682984,0.44380906224250793,0.3159937262535095,2839,2839,True,,"Model comparison
----------------
truncated: xmin=4.44876, alpha=1.69264, xc=235.511, p=nan, KS=0.0232291, loglik=-2270.75, AIC=4543.5, BIC=4547.9
powerlaw: xmin=4.44876, alpha=1.85292, xc=nan, p=nan, KS=0.0502012, loglik=-2298.32, AIC=4598.65, BIC=4603.05
shifted_exp: xmin=4.44876, alpha=0.0477164, xc=nan, p=nan, KS=0.249006, loglik=-2429.53, AIC=4861.06, BIC=4865.46

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 55.1519 ΔBIC = 55.1519
shifted_exp: ΔAIC = 317.564 ΔBIC = 317.564
",truncated,4.448755860328674,True,,truncated,4.448755860328674,1.692638351858423,235.51074981689453,,0.023229100419967397,4543.497151138669,4547.8957460732045,-2270.7485755693347,601,True,,shifted_exp,4.448755860328674,0.04771638052798519,,,0.2490064400428914,4861.0616003575,4865.460195292035,-2429.53080017875,601,-317.5644492188303
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep00_seed50000000.npz,500,1.5,2.0,0,50000000,com,-1,com,0.5783375620841981,0.42202261090278625,0.31230729818344116,2877,2877,True,,"Model comparison
----------------
truncated: xmin=3.7349, alpha=1.88133, xc=563.322, p=nan, KS=0.0149843, loglik=-2402.41, AIC=4806.83, BIC=4811.37
powerlaw: xmin=3.7349, alpha=1.93145, xc=nan, p=nan, KS=0.0235983, loglik=-2409.79, AIC=4821.57, BIC=4826.12
shifted_exp: xmin=3.7349, alpha=0.057655, xc=nan, p=nan, KS=0.2943, loglik=-2681.88, AIC=5365.76, BIC=5370.31

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 14.7484 ΔBIC = 14.7484
shifted_exp: ΔAIC = 558.937 ΔBIC = 558.937
",truncated,3.734895408153534,True,,truncated,3.734895408153534,1.8813314193563406,563.3218478560448,,0.014984317945513581,4806.826192670027,4811.371542330361,-2402.4130963350135,696,True,,shifted_exp,3.734895408153534,0.057654991628165626,,,0.2943000692044532,5365.763603742951,5370.308953403285,-2681.8818018714755,696,-558.9374110729241
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep01_seed50000001.npz,500,1.5,2.0,1,50000001,com,-1,com,0.5934351325035095,0.4291577637195587,0.3122113347053528,2719,2719,True,,"Model comparison
----------------
truncated: xmin=2.69197, alpha=1.75545, xc=281.633, p=nan, KS=0.025515, loglik=-2909.15, AIC=5820.31, BIC=5825.09
powerlaw: xmin=2.69197, alpha=1.84684, xc=nan, p=nan, KS=0.0348296, loglik=-2930.21, AIC=5862.41, BIC=5867.19
shifted_exp: xmin=2.69197, alpha=0.0654547, xc=nan, p=nan, KS=0.308772, loglik=-3271.78, AIC=6545.55, BIC=6550.33

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 42.1052 ΔBIC = 42.1052
shifted_exp: ΔAIC = 725.243 ΔBIC = 725.243
",truncated,2.691972553730011,True,,truncated,2.691972553730011,1.7554509556882087,281.6325477361679,,0.02551500457338983,5820.309586700481,5825.087233294116,-2909.1547933502407,878,True,,shifted_exp,2.691972553730011,0.06545472724337886,,,0.30877186470243034,6545.552363653181,6550.330010246816,-3271.7761818265903,878,-725.2427769526994
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep02_seed50000002.npz,500,1.5,2.0,2,50000002,com,-1,com,0.6008116245269777,0.4409407079219818,0.3444799780845642,2487,2487,True,,"Model comparison
----------------
truncated: xmin=2.72366, alpha=1.72041, xc=656.133, p=nan, KS=0.0265217, loglik=-2779.2, AIC=5560.41, BIC=5565.08
powerlaw: xmin=2.72366, alpha=1.78092, xc=nan, p=nan, KS=0.035639, loglik=-2792.06, AIC=5586.12, BIC=5590.8
shifted_exp: xmin=2.72366, alpha=0.0523652, xc=nan, p=nan, KS=0.309007, loglik=-3124.06, AIC=6250.13, BIC=6254.8

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 25.7164 ΔBIC = 25.7164
shifted_exp: ΔAIC = 689.724 ΔBIC = 689.724
",truncated,2.72365540266037,True,,truncated,2.72365540266037,1.7204110642753265,656.1329211592674,,0.026521668017618023,5560.405779301516,5565.0790772692835,-2779.202889650758,791,True,,shifted_exp,2.72365540266037,0.052365189978595336,,,0.30900732881198334,6250.129916879112,6254.803214846879,-3124.064958439556,791,-689.7241375775957
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep03_seed50000003.npz,500,1.5,2.0,3,50000003,com,-1,com,0.5980772495269777,0.44352245330810547,0.36425185203552246,2443,2443,True,,"Model comparison
----------------
truncated: xmin=2.64163, alpha=1.73249, xc=878.097, p=nan, KS=0.0245127, loglik=-2811.7, AIC=5625.4, BIC=5630.1
powerlaw: xmin=2.64163, alpha=1.78037, xc=nan, p=nan, KS=0.0367658, loglik=-2821.66, AIC=5645.33, BIC=5650.02
shifted_exp: xmin=2.64163, alpha=0.0513938, xc=nan, p=nan, KS=0.319745, loglik=-3198.4, AIC=6398.8, BIC=6403.49

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 19.9229 ΔBIC = 19.9229
shifted_exp: ΔAIC = 773.396 ΔBIC = 773.396
",truncated,2.641628921031952,True,,truncated,2.641628921031952,1.7324949112262784,878.096742451191,,0.024512740042863412,5625.4044866822505,5630.096570424757,-2811.7022433411253,806,True,,shifted_exp,2.641628921031952,0.051393755102861656,,,0.3197450766015598,6398.800639248325,6403.492722990832,-3198.4003196241624,806,-773.3961525660743
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep04_seed50000004.npz,500,1.5,2.0,4,50000004,com,-1,com,0.5848990917205812,0.4262838363647461,0.3124469518661499,2715,2715,True,,"Model comparison
----------------
truncated: xmin=2.98394, alpha=1.76907, xc=353.739, p=nan, KS=0.0288147, loglik=-2673.5, AIC=5348.99, BIC=5353.66
powerlaw: xmin=2.98394, alpha=1.85052, xc=nan, p=nan, KS=0.0330843, loglik=-2689.83, AIC=5381.67, BIC=5386.33
shifted_exp: xmin=2.98394, alpha=0.0578668, xc=nan, p=nan, KS=0.322013, loglik=-3018.1, AIC=6038.19, BIC=6042.86

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 32.6761 ΔBIC = 32.6761
shifted_exp: ΔAIC = 689.198 ΔBIC = 689.198
",truncated,2.983937442302704,True,,truncated,2.983937442302704,1.769073286629927,353.73924684524536,,0.02881472602510582,5348.992711513672,5353.657120534022,-2673.496355756836,784,True,,shifted_exp,2.983937442302704,0.05786678457758531,,,0.3220125733529118,6038.191189182545,6042.855598202896,-3018.0955945912724,784,-689.1984776688732
/home/hpc/Desktop/resonant_swarm_runs/position_records/N500/kappa_1p5/okappa_2/pos_rep05_seed50000005.npz,500,1.5,2.0,5,50000005,com,-1,com,0.570047414302826,0.41372671723365784,0.3125503659248352,2818,2818,True,,"Model comparison
----------------
truncated: xmin=2.98698, alpha=1.81639, xc=597.637, p=nan, KS=0.0249514, loglik=-2724.08, AIC=5450.16, BIC=5454.85
powerlaw: xmin=2.98698, alpha=1.86663, xc=nan, p=nan, KS=0.0380972, loglik=-2733.4, AIC=5468.8, BIC=5473.49
shifted_exp: xmin=2.98698, alpha=0.0638719, xc=nan, p=nan, KS=0.29523, loglik=-3023.21, AIC=6048.41, BIC=6053.1

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.6394 ΔBIC = 18.6394
shifted_exp: ΔAIC = 598.254 ΔBIC = 598.254
",truncated,2.986983835697174,True,,truncated,2.986983835697174,1.8163918838753403,597.6369627118111,,0.02495136624892924,5450.156529100623,5454.84861284313,-2724.0782645503114,806,True,,shifted_exp,2.986983835697174,0.06387194674386819,,,0.2952297187588737,6048.410551726073,6053.10263546858,-3023.2052758630366,806,-598.2540226254505
