path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep03_seed30000003.npz,300,2.5,3.0,3,30000003,com,-1,com,0.3773564696311952,0.2817225158214569,0.2568359375,4163,4163,True,,"Model comparison
----------------
truncated: xmin=2.57089, alpha=2.13381, xc=503.098, p=nan, KS=0.0199874, loglik=-2130.39, AIC=4262.77, BIC=4267.45
powerlaw: xmin=2.57089, alpha=2.15122, xc=nan, p=nan, KS=0.0171555, loglik=-2132.31, AIC=4266.62, BIC=4271.3
shifted_exp: xmin=2.57089, alpha=0.111246, xc=nan, p=nan, KS=0.311606, loglik=-2550.41, AIC=5102.83, BIC=5107.51

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 3.84621 ΔBIC = 3.84621
shifted_exp: ΔAIC = 840.059 ΔBIC = 840.059
",truncated,2.5708894431591034,True,,truncated,2.5708894431591034,2.1338086816319572,503.0978266596794,,0.01998743235940814,4262.771310250878,4267.453418848328,-2130.385655125439,798,True,,shifted_exp,2.5708894431591034,0.1112462858144943,,,0.31160617781764677,5102.829956110663,5107.512064708113,-2550.4149780553316,798,-840.0586458597854
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep04_seed30000004.npz,300,2.5,3.0,4,30000004,com,-1,com,0.3829067587852478,0.2981417775154114,0.31686344742774963,3996,3996,True,,"Model comparison
----------------
truncated: xmin=2.00253, alpha=2.05477, xc=927.571, p=nan, KS=0.0188387, loglik=-2378.09, AIC=4758.19, BIC=4763.02
powerlaw: xmin=2.00253, alpha=2.06543, xc=nan, p=nan, KS=0.0198365, loglik=-2379.48, AIC=4760.95, BIC=4765.78
shifted_exp: xmin=2.00253, alpha=0.0991106, xc=nan, p=nan, KS=0.367012, loglik=-3066.47, AIC=6134.93, BIC=6139.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 2.76568 ΔBIC = 2.76568
shifted_exp: ΔAIC = 1376.75 ΔBIC = 1376.75
",truncated,2.0025299787521362,True,,truncated,2.0025299787521362,2.0547698447707985,927.5707320868969,,0.018838705882049517,4758.185120468817,4763.015994703464,-2378.0925602344087,926,True,,shifted_exp,2.0025299787521362,0.09911064559068648,,,0.36701165434274163,6134.932115144428,6139.7629893790745,-3066.466057572214,926,-1376.746994675611
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep05_seed30000005.npz,300,2.5,3.0,5,30000005,com,-1,com,0.363894820213318,0.28112173080444336,0.30498751997947693,4358,4358,True,,"Model comparison
----------------
truncated: xmin=2.51748, alpha=2.13716, xc=1039.62, p=nan, KS=0.0182277, loglik=-1994.54, AIC=3991.07, BIC=3995.69
powerlaw: xmin=2.51748, alpha=2.14549, xc=nan, p=nan, KS=0.0202358, loglik=-1995.31, AIC=3992.62, BIC=3997.24
shifted_exp: xmin=2.51748, alpha=0.0983688, xc=nan, p=nan, KS=0.341211, loglik=-2489.27, AIC=4980.55, BIC=4985.17

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 1.55095 ΔBIC = 1.55095
shifted_exp: ΔAIC = 989.473 ΔBIC = 989.473
",truncated,2.51747989654541,True,,truncated,2.51747989654541,2.1371637497138116,1039.6188949942589,,0.018227690666412777,3991.073598654758,3995.6936718612883,-1994.536799327379,750,True,,shifted_exp,2.51747989654541,0.09836882915993546,,,0.3412108786577295,4980.546952907348,4985.167026113878,-2489.273476453674,750,-989.4733542525901
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep06_seed30000006.npz,300,2.5,3.0,6,30000006,com,-1,com,0.36628332734107977,0.2633656859397888,0.18685631453990936,4336,4336,True,,"Model comparison
----------------
truncated: xmin=2.01342, alpha=2.08757, xc=173.063, p=nan, KS=0.0183884, loglik=-2436.48, AIC=4874.95, BIC=4879.85
powerlaw: xmin=2.01342, alpha=2.13106, xc=nan, p=nan, KS=0.0274931, loglik=-2443.58, AIC=4889.15, BIC=4894.05
shifted_exp: xmin=2.01342, alpha=0.161715, xc=nan, p=nan, KS=0.249538, loglik=-2802.17, AIC=5606.34, BIC=5611.24

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 14.1981 ΔBIC = 14.1981
shifted_exp: ΔAIC = 731.385 ΔBIC = 731.385
",truncated,2.0134226381778717,True,,truncated,2.0134226381778717,2.0875661664215124,173.06255981326103,,0.01838835063551042,4874.952832698073,4879.853563362118,-2436.4764163490363,993,True,,shifted_exp,2.0134226381778717,0.16171459989882028,,,0.249537527271822,5606.337541707817,5611.238272371862,-2802.1687708539084,993,-731.3847090097443
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep07_seed30000007.npz,300,2.5,3.0,7,30000007,com,-1,com,0.3665775358676911,0.2765904366970062,0.25513923168182373,4279,4279,True,,"Model comparison
----------------
truncated: xmin=2.5443, alpha=2.09479, xc=366.621, p=nan, KS=0.0202811, loglik=-2054.66, AIC=4111.33, BIC=4115.96
powerlaw: xmin=2.5443, alpha=2.12134, xc=nan, p=nan, KS=0.0255898, loglik=-2057.74, AIC=4117.49, BIC=4122.12
shifted_exp: xmin=2.5443, alpha=0.106361, xc=nan, p=nan, KS=0.308253, loglik=-2459.85, AIC=4921.71, BIC=4926.34

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 6.15866 ΔBIC = 6.15866
shifted_exp: ΔAIC = 810.379 ΔBIC = 810.379
",truncated,2.5443001985549927,True,,truncated,2.5443001985549927,2.0947867395879607,366.62059846520424,,0.020281084190957394,4111.3280892675375,4115.9600910449335,-2054.6640446337688,759,True,,shifted_exp,2.5443001985549927,0.10636125118987484,,,0.3082533182558158,4921.707374507195,4926.339376284591,-2459.8536872535974,759,-810.3792852396573
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep08_seed30000008.npz,300,2.5,3.0,8,30000008,com,-1,com,0.37381899356842063,0.2739529311656952,0.21486176550388336,4295,4295,True,,"Model comparison
----------------
truncated: xmin=1.99148, alpha=2.06405, xc=300.109, p=nan, KS=0.0233845, loglik=-2403.71, AIC=4809.43, BIC=4814.29
powerlaw: xmin=1.99148, alpha=2.09224, xc=nan, p=nan, KS=0.0247212, loglik=-2408.01, AIC=4818.01, BIC=4822.88
shifted_exp: xmin=1.99148, alpha=0.138627, xc=nan, p=nan, KS=0.310953, loglik=-2848, AIC=5698, BIC=5702.87

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 8.58526 ΔBIC = 8.58526
shifted_exp: ΔAIC = 888.574 ΔBIC = 888.574
",truncated,1.9914831817150116,True,,truncated,1.9914831817150116,2.064049335756434,300.10867980122566,,0.023384508034242857,4809.429176888446,4814.292980279899,-2403.714588444223,957,True,,shifted_exp,1.9914831817150116,0.13862700398670338,,,0.31095252749203395,5698.003474047133,5702.867277438586,-2848.0017370235664,957,-888.5742971586869
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep09_seed30000009.npz,300,2.5,3.0,9,30000009,com,-1,com,0.3731856048107147,0.29312053322792053,0.3328526020050049,4129,4129,True,,"Model comparison
----------------
truncated: xmin=2.251, alpha=2.02324, xc=694.692, p=nan, KS=0.0185827, loglik=-2162.06, AIC=4326.11, BIC=4330.79
powerlaw: xmin=2.251, alpha=2.0406, xc=nan, p=nan, KS=0.0229631, loglik=-2164.19, AIC=4330.39, BIC=4335.06
shifted_exp: xmin=2.251, alpha=0.0878101, xc=nan, p=nan, KS=0.359627, loglik=-2718.6, AIC=5439.2, BIC=5443.88

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 4.27602 ΔBIC = 4.27602
shifted_exp: ΔAIC = 1113.09 ΔBIC = 1113.09
",truncated,2.2510024905204773,True,,truncated,2.2510024905204773,2.0232373797070387,694.6922143101692,,0.018582668817944237,4326.111567976802,4330.7861293686165,-2162.055783988401,792,True,,shifted_exp,2.2510024905204773,0.08781012557290123,,,0.359627304816199,5439.204279941227,5443.878841333041,-2718.6021399706133,792,-1113.0927119644248
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep10_seed30000010.npz,300,2.5,3.0,10,30000010,com,-1,com,0.3706760406494141,0.27461427450180054,0.22785018384456635,4272,4272,True,,"Model comparison
----------------
truncated: xmin=1.55857, alpha=2.02514, xc=249.296, p=nan, KS=0.0238023, loglik=-2805.43, AIC=5612.85, BIC=5617.95
powerlaw: xmin=1.55857, alpha=2.05553, xc=nan, p=nan, KS=0.0292074, loglik=-2811.56, AIC=5625.12, BIC=5630.21
shifted_exp: xmin=1.55857, alpha=0.156672, xc=nan, p=nan, KS=0.314172, loglik=-3432.88, AIC=6867.76, BIC=6872.85

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 12.2603 ΔBIC = 12.2603
shifted_exp: ΔAIC = 1254.91 ΔBIC = 1254.91
",truncated,1.5585685968399048,True,,truncated,1.5585685968399048,2.025140751855018,249.29558083415031,,0.023802338689861147,5612.854984105355,5617.94755782133,-2805.4274920526773,1203,True,,shifted_exp,1.5585685968399048,0.15667207802064329,,,0.3141723574222026,6867.762401162767,6872.854974878742,-3432.8812005813834,1203,-1254.9074170574122
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep11_seed30000011.npz,300,2.5,3.0,11,30000011,com,-1,com,0.36427406668663026,0.26519301533699036,0.2065701186656952,4393,4393,True,,"Model comparison
----------------
truncated: xmin=1.53414, alpha=2.02717, xc=280.434, p=nan, KS=0.0235091, loglik=-2869.31, AIC=5740.62, BIC=5745.74
powerlaw: xmin=1.53414, alpha=2.05408, xc=nan, p=nan, KS=0.0297608, loglik=-2874.79, AIC=5751.58, BIC=5756.7
shifted_exp: xmin=1.53414, alpha=0.179237, xc=nan, p=nan, KS=0.270613, loglik=-3363.46, AIC=6728.92, BIC=6734.05

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.9562 ΔBIC = 10.9562
shifted_exp: ΔAIC = 988.305 ΔBIC = 988.305
",truncated,1.53414186835289,True,,truncated,1.53414186835289,2.0271721139833705,280.4337834119797,,0.02350908644309646,5740.619639628358,5745.74008400075,-2869.309819814179,1237,True,,shifted_exp,1.53414186835289,0.17923668395233638,,,0.27061288104046366,6728.924974254265,6734.045418626658,-3363.4624871271326,1237,-988.3053346259076
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep12_seed30000012.npz,300,2.5,3.0,12,30000012,com,-1,com,0.36419081687927257,0.2665483355522156,0.2107217162847519,4353,4353,True,,"Model comparison
----------------
truncated: xmin=1.96246, alpha=2.09666, xc=364.007, p=nan, KS=0.0168168, loglik=-2442.5, AIC=4886.99, BIC=4891.9
powerlaw: xmin=1.96246, alpha=2.11756, xc=nan, p=nan, KS=0.0198497, loglik=-2445.56, AIC=4893.13, BIC=4898.03
shifted_exp: xmin=1.96246, alpha=0.152598, xc=nan, p=nan, KS=0.285714, loglik=-2865.55, AIC=5733.1, BIC=5738

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 6.13381 ΔBIC = 6.13381
shifted_exp: ΔAIC = 846.107 ΔBIC = 846.107
",truncated,1.9624582827091217,True,,truncated,1.9624582827091217,2.096664240673971,364.007304251194,,0.0168168303261248,4886.993292121003,4891.896034858161,-2442.4966460605015,995,True,,shifted_exp,1.9624582827091217,0.15259777131410945,,,0.2857140845546583,5733.100032340547,5738.002775077705,-2865.5500161702735,995,-846.106740219544
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep13_seed30000013.npz,300,2.5,3.0,13,30000013,com,-1,com,0.3711612582206728,0.27540820837020874,0.23520687222480774,4257,4257,True,,"Model comparison
----------------
truncated: xmin=2.00171, alpha=2.08062, xc=420.836, p=nan, KS=0.016367, loglik=-2401.6, AIC=4805.2, BIC=4810.06
powerlaw: xmin=2.00171, alpha=2.10033, xc=nan, p=nan, KS=0.0209392, loglik=-2404.41, AIC=4810.82, BIC=4815.69
shifted_exp: xmin=2.00171, alpha=0.132948, xc=nan, p=nan, KS=0.29436, loglik=-2894.07, AIC=5790.13, BIC=5795

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 5.62533 ΔBIC = 5.62533
shifted_exp: ΔAIC = 984.933 ΔBIC = 984.933
",truncated,2.0017071068286896,True,,truncated,2.0017071068286896,2.080615931658903,420.835565328598,,0.016366970958005767,4805.198404580755,4810.0642956556385,-2401.5992022903774,959,True,,shifted_exp,2.0017071068286896,0.1329482835035101,,,0.29436026610105837,5790.130948515658,5794.996839590542,-2894.065474257829,959,-984.9325439349032
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep14_seed30000014.npz,300,2.5,3.0,14,30000014,com,-1,com,0.372991555929184,0.2709430754184723,0.2027013748884201,4283,4283,True,,"Model comparison
----------------
truncated: xmin=2.10788, alpha=2.08478, xc=225.717, p=nan, KS=0.0158214, loglik=-2384.77, AIC=4771.55, BIC=4776.4
powerlaw: xmin=2.10788, alpha=2.12071, xc=nan, p=nan, KS=0.0230767, loglik=-2390.25, AIC=4782.49, BIC=4787.35
shifted_exp: xmin=2.10788, alpha=0.145238, xc=nan, p=nan, KS=0.280862, loglik=-2774.12, AIC=5550.24, BIC=5555.1

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.944 ΔBIC = 10.944
shifted_exp: ΔAIC = 778.694 ΔBIC = 778.694
",truncated,2.10788032412529,True,,truncated,2.10788032412529,2.0847780978144224,225.71748885512352,,0.01582135052628597,4771.5488686696835,4776.40216776287,-2384.7744343348418,947,True,,shifted_exp,2.10788032412529,0.14523841342373559,,,0.2808618642921006,5550.243175070319,5555.096474163505,-2774.1215875351595,947,-778.6943064006355
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep15_seed30000015.npz,300,2.5,3.0,15,30000015,com,-1,com,0.3750678598880769,0.28835347294807434,0.289055198431015,4156,4156,True,,"Model comparison
----------------
truncated: xmin=2.08821, alpha=2.07124, xc=1303.59, p=nan, KS=0.018565, loglik=-2291.6, AIC=4585.21, BIC=4589.99
powerlaw: xmin=2.08821, alpha=2.07878, xc=nan, p=nan, KS=0.0205087, loglik=-2292.48, AIC=4586.96, BIC=4591.74
shifted_exp: xmin=2.08821, alpha=0.105301, xc=nan, p=nan, KS=0.349881, loglik=-2880.32, AIC=5762.65, BIC=5767.43

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 1.75196 ΔBIC = 1.75196
shifted_exp: ΔAIC = 1177.44 ΔBIC = 1177.44
",truncated,2.088209867477417,True,,truncated,2.088209867477417,2.0712403433928523,1303.5907776355743,,0.018565005157876957,4585.205669288582,4589.992386239187,-2291.602834644291,886,True,,shifted_exp,2.088209867477417,0.10530134739893335,,,0.34988106286345755,5762.646301607776,5767.433018558381,-2880.323150803888,886,-1177.4406323191943
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep16_seed30000016.npz,300,2.5,3.0,16,30000016,com,-1,com,0.36535932421684275,0.26749348640441895,0.2098706215620041,4290,4290,True,,"Model comparison
----------------
truncated: xmin=2.01158, alpha=2.09424, xc=291.439, p=nan, KS=0.0209616, loglik=-2334.71, AIC=4671.41, BIC=4676.26
powerlaw: xmin=2.01158, alpha=2.12071, xc=nan, p=nan, KS=0.0195424, loglik=-2338.52, AIC=4679.05, BIC=4683.9
shifted_exp: xmin=2.01158, alpha=0.139219, xc=nan, p=nan, KS=0.304931, loglik=-2805.29, AIC=5612.58, BIC=5617.43

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 7.63602 ΔBIC = 7.63602
shifted_exp: ΔAIC = 941.165 ΔBIC = 941.165
",truncated,2.0115817189216614,True,,truncated,2.0115817189216614,2.094243773541157,291.4385140836239,,0.02096163192116901,4671.413436704865,4676.26356287101,-2334.7067183524323,944,True,,shifted_exp,2.0115817189216614,0.1392192935381685,,,0.3049314622580186,5612.578922344073,5617.429048510219,-2805.2894611720367,944,-941.1654856392088
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep17_seed30000017.npz,300,2.5,3.0,17,30000017,com,-1,com,0.36358163952827455,0.2642021179199219,0.19956186413764954,4630,4630,True,,"Model comparison
----------------
truncated: xmin=1.95471, alpha=2.13191, xc=347.102, p=nan, KS=0.0195081, loglik=-2448.16, AIC=4898.32, BIC=4903.25
powerlaw: xmin=1.95471, alpha=2.15116, xc=nan, p=nan, KS=0.0236987, loglik=-2450.93, AIC=4903.85, BIC=4908.78
shifted_exp: xmin=1.95471, alpha=0.17056, xc=nan, p=nan, KS=0.260474, loglik=-2829.58, AIC=5661.16, BIC=5666.09

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 5.53227 ΔBIC = 5.53227
shifted_exp: ΔAIC = 762.837 ΔBIC = 762.837
",truncated,1.9547097980976105,True,,truncated,1.9547097980976105,2.1319084564480972,347.1018914580345,,0.01950814658320743,4898.321609414599,4903.251126185362,-2448.1608047072996,1022,True,,shifted_exp,1.9547097980976105,0.17055988071328484,,,0.2604736989620894,5661.159103620281,5666.088620391044,-2829.5795518101404,1022,-762.8374942056817
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep18_seed30000018.npz,300,2.5,3.0,18,30000018,com,-1,com,0.36986568570137024,0.27649787068367004,0.24300603568553925,4168,4168,True,,"Model comparison
----------------
truncated: xmin=2.14755, alpha=2.04784, xc=565.944, p=nan, KS=0.0144763, loglik=-2243.03, AIC=4488.06, BIC=4492.81
powerlaw: xmin=2.14755, alpha=2.06599, xc=nan, p=nan, KS=0.0177776, loglik=-2245.38, AIC=4492.77, BIC=4497.52
shifted_exp: xmin=2.14755, alpha=0.114603, xc=nan, p=nan, KS=0.324466, loglik=-2694.51, AIC=5391.02, BIC=5395.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 4.70448 ΔBIC = 4.70448
shifted_exp: ΔAIC = 902.953 ΔBIC = 902.953
",truncated,2.14754581451416,True,,truncated,2.14754581451416,2.0478366933046908,565.9440966546535,,0.014476328003317773,4488.064479850815,4492.810891979388,-2243.0322399254073,851,True,,shifted_exp,2.14754581451416,0.11460257646316944,,,0.32446560028614224,5391.017057622392,5395.763469750965,-2694.508528811196,851,-902.9525777715771
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_3/pos_rep19_seed30000019.npz,300,2.5,3.0,19,30000019,com,-1,com,0.37536754608154305,0.2966865003108978,0.34981244802474976,4142,4142,True,,"Model comparison
----------------
truncated: xmin=2.19389, alpha=2.05936, xc=908.651, p=nan, KS=0.0192473, loglik=-2180.37, AIC=4362.74, BIC=4367.46
powerlaw: xmin=2.19389, alpha=2.07092, xc=nan, p=nan, KS=0.0205894, loglik=-2181.71, AIC=4365.43, BIC=4370.14
shifted_exp: xmin=2.19389, alpha=0.0887781, xc=nan, p=nan, KS=0.377408, loglik=-2815.99, AIC=5633.98, BIC=5638.69

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 2.68471 ΔBIC = 2.68471
shifted_exp: ΔAIC = 1271.24 ΔBIC = 1271.24
",truncated,2.193890243768692,True,,truncated,2.193890243768692,2.0593616184006525,908.6512803733349,,0.019247316650762514,4362.742688860886,4367.455645061563,-2180.371344430443,823,True,,shifted_exp,2.193890243768692,0.08877813418679198,,,0.3774082726135689,5633.978118717991,5638.691074918667,-2815.9890593589953,823,-1271.2354298571045
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep00_seed40000000.npz,400,2.5,3.0,0,40000000,com,-1,com,0.33332548141479496,0.25106072425842285,0.23202519118785858,3990,3990,True,,"Model comparison
----------------
truncated: xmin=2.30359, alpha=2.08461, xc=463.57, p=nan, KS=0.0216366, loglik=-1882.72, AIC=3767.44, BIC=3772.01
powerlaw: xmin=2.30359, alpha=2.10484, xc=nan, p=nan, KS=0.0215672, loglik=-1884.87, AIC=3771.74, BIC=3776.31
shifted_exp: xmin=2.30359, alpha=0.106638, xc=nan, p=nan, KS=0.345638, loglik=-2312.15, AIC=4626.31, BIC=4630.88

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 4.29483 ΔBIC = 4.29483
shifted_exp: ΔAIC = 858.866 ΔBIC = 858.866
",truncated,2.303589254617691,True,,truncated,2.303589254617691,2.0846140102502377,463.5698267817497,,0.021636618879184555,3767.442473180772,3772.0133561431117,-1882.721236590386,714,True,,shifted_exp,2.303589254617691,0.10663843715019072,,,0.3456382761128869,4626.308477280631,4630.879360242971,-2312.1542386403157,714,-858.8660040998593
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep01_seed40000001.npz,400,2.5,3.0,1,40000001,com,-1,com,0.3300613641738892,0.24200497567653656,0.19131503999233246,4213,4213,True,,"Model comparison
----------------
truncated: xmin=1.41011, alpha=2.07258, xc=293.023, p=nan, KS=0.0207871, loglik=-2569.36, AIC=5140.73, BIC=5145.81
powerlaw: xmin=1.41011, alpha=2.09309, xc=nan, p=nan, KS=0.0252859, loglik=-2573.03, AIC=5148.07, BIC=5153.14
shifted_exp: xmin=1.41011, alpha=0.179626, xc=nan, p=nan, KS=0.322196, loglik=-3222.22, AIC=6446.44, BIC=6451.52

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 7.3391 ΔBIC = 7.3391
shifted_exp: ΔAIC = 1305.71 ΔBIC = 1305.71
",truncated,1.4101125001907349,True,,truncated,1.4101125001907349,2.072579090278537,293.0231105387211,,0.020787061002184193,5140.72710909625,5145.805450675808,-2569.363554548125,1186,True,,shifted_exp,1.4101125001907349,0.1796255385739149,,,0.32219645484386383,6446.441580817331,6451.519922396888,-3222.2207904086654,1186,-1305.7144717210804
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep02_seed40000002.npz,400,2.5,3.0,2,40000002,com,-1,com,0.32177146673202517,0.23673629760742188,0.18412484228610992,4341,4341,True,,"Model comparison
----------------
truncated: xmin=1.35482, alpha=2.10943, xc=343.119, p=nan, KS=0.0259361, loglik=-2503.09, AIC=5008.19, BIC=5013.29
powerlaw: xmin=1.35482, alpha=2.12434, xc=nan, p=nan, KS=0.0295531, loglik=-2505.59, AIC=5013.18, BIC=5018.28
shifted_exp: xmin=1.35482, alpha=0.188347, xc=nan, p=nan, KS=0.325051, loglik=-3222.05, AIC=6446.1, BIC=6451.2

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 4.99322 ΔBIC = 4.99322
shifted_exp: ΔAIC = 1437.91 ΔBIC = 1437.91
",truncated,1.3548237085342407,True,,truncated,1.3548237085342407,2.1094335081261857,343.1186276078224,,0.02593606059572484,5008.189608635414,5013.2855018565115,-2503.094804317707,1207,True,,shifted_exp,1.3548237085342407,0.18834696631137385,,,0.32505098404882315,6446.099256233935,6451.195149455033,-3222.0496281169676,1207,-1437.9096475985216
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep03_seed40000003.npz,400,2.5,3.0,3,40000003,com,-1,com,0.33335698843002326,0.24898238480091095,0.23150718212127686,4320,4320,True,,"Model comparison
----------------
truncated: xmin=2.14708, alpha=2.14411, xc=685.953, p=nan, KS=0.0147637, loglik=-1960.88, AIC=3923.76, BIC=3928.43
powerlaw: xmin=2.14708, alpha=2.15451, xc=nan, p=nan, KS=0.0165108, loglik=-1961.93, AIC=3925.85, BIC=3930.52
shifted_exp: xmin=2.14708, alpha=0.125595, xc=nan, p=nan, KS=0.323491, loglik=-2425.93, AIC=4853.86, BIC=4858.53

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 2.08855 ΔBIC = 2.08855
shifted_exp: ΔAIC = 930.101 ΔBIC = 930.101
",truncated,2.147076725959778,True,,truncated,2.147076725959778,2.1441115456548316,685.9534366428852,,0.014763687509416812,3923.762481522922,3928.4332478437677,-1960.881240761461,789,True,,shifted_exp,2.147076725959778,0.12559512998710817,,,0.32349088553698224,4853.863659907287,4858.534426228133,-2425.9318299536435,789,-930.1011783843651
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_3/pos_rep04_seed40000004.npz,400,2.5,3.0,4,40000004,com,-1,com,0.324722629785538,0.24014325439929962,0.21233585476875305,4359,4359,True,,"Model comparison
----------------
truncated: xmin=2.19235, alpha=2.16058, xc=407.441, p=nan, KS=0.0147169, loglik=-1925.86, AIC=3853.71, BIC=3858.37
powerlaw: xmin=2.19235, alpha=2.17722, xc=nan, p=nan, KS=0.0169502, loglik=-1927.59, AIC=3857.19, BIC=3861.85
shifted_exp: xmin=2.19235, alpha=0.133529, xc=nan, p=nan, KS=0.304318, loglik=-2350.48, AIC=4702.96, BIC=4707.62

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 3.47422 ΔBIC = 3.47422
shifted_exp: ΔAIC = 849.242 ΔBIC = 849.242
",truncated,2.1923467218875885,True,,truncated,2.1923467218875885,2.1605833272747583,407.4410959482193,,0.014716895145761855,3853.71447922254,3858.3737731422234,-1925.85723961127,780,True,,shifted_exp,2.1923467218875885,0.13352938765915937,,,0.304318460340657,4702.9565612189035,4707.615855138587,-2350.4782806094518,780,-849.2420819963636
