path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep04_seed30000004.npz,300,1.5,2.0,4,30000004,com,-1,com,0.7614077210426331,0.5031574368476868,0.42239895462989807,2074,2074,True,,"Model comparison
----------------
truncated: xmin=3.82784, alpha=1.81567, xc=1009, p=nan, KS=0.0321903, loglik=-2297.7, AIC=4597.39, BIC=4601.84
powerlaw: xmin=3.82784, alpha=1.85744, xc=nan, p=nan, KS=0.0379939, loglik=-2303.63, AIC=4609.26, BIC=4613.7
shifted_exp: xmin=3.82784, alpha=0.0451571, xc=nan, p=nan, KS=0.314562, loglik=-2577.39, AIC=5156.79, BIC=5161.23

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 11.8632 ΔBIC = 11.8632
shifted_exp: ΔAIC = 559.396 ΔBIC = 559.396
",truncated,3.8278421759605408,True,,truncated,3.8278421759605408,1.815671237210045,1008.9994717240334,,0.03219025985983555,4597.3933131625745,4601.837444419275,-2297.6966565812872,629.0,True,,shifted_exp,3.8278421759605408,0.045157146915032496,,,0.31456177677238417,5156.789252444583,5161.233383701284,-2577.3946262222917,629.0,-559.3959392820088
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep05_seed30000005.npz,300,1.5,2.0,5,30000005,com,-1,com,0.7506828427314759,0.4867405593395233,0.36717653274536133,2210,2210,True,,"Model comparison
----------------
truncated: xmin=4.2073, alpha=1.68575, xc=315.752, p=nan, KS=0.022762, loglik=-2159.34, AIC=4320.68, BIC=4325.02
powerlaw: xmin=4.2073, alpha=1.81796, xc=nan, p=nan, KS=0.0548644, loglik=-2181.08, AIC=4364.16, BIC=4368.5
shifted_exp: xmin=4.2073, alpha=0.0460363, xc=nan, p=nan, KS=0.238559, loglik=-2304.25, AIC=4610.51, BIC=4614.84

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 43.4826 ΔBIC = 43.4826
shifted_exp: ΔAIC = 289.827 ΔBIC = 289.827
",truncated,4.207297265529633,True,,truncated,4.207297265529633,1.6857500634460096,315.75237584114075,,0.022762037577011673,4320.6808423572975,4325.017668088444,-2159.3404211786487,565.0,True,,shifted_exp,4.207297265529633,0.04603629253542131,,,0.23855873362714525,4610.507504705935,4614.844330437082,-2304.2537523529677,565.0,-289.8266623486379
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep06_seed30000006.npz,300,1.5,2.0,6,30000006,com,-1,com,0.736072051525116,0.48929062485694885,0.4027998745441437,2253,2253,True,,"Model comparison
----------------
truncated: xmin=3.40561, alpha=1.77922, xc=1002.88, p=nan, KS=0.0402933, loglik=-2366.64, AIC=4735.29, BIC=4739.77
powerlaw: xmin=3.40561, alpha=1.82319, xc=nan, p=nan, KS=0.0510856, loglik=-2373.5, AIC=4749.01, BIC=4753.49
shifted_exp: xmin=3.40561, alpha=0.049684, xc=nan, p=nan, KS=0.28924, loglik=-2613.35, AIC=5228.71, BIC=5233.19

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 13.7208 ΔBIC = 13.7208
shifted_exp: ΔAIC = 493.419 ΔBIC = 493.419
",truncated,3.405612826347351,True,,truncated,3.405612826347351,1.779222528362857,1002.8787211179733,,0.04029334245520133,4735.286249994458,4739.767827123734,-2366.643124997229,653.0,True,,shifted_exp,3.405612826347351,0.0496840482397143,,,0.28924024057318554,5228.705194031343,5233.186771160619,-2613.3525970156716,653.0,-493.4189440368855
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep07_seed30000007.npz,300,1.5,2.0,7,30000007,com,-1,com,0.723597913980484,0.4681374430656433,0.32552918791770935,2505,2505,True,,"Model comparison
----------------
truncated: xmin=3.21119, alpha=1.81813, xc=265.059, p=nan, KS=0.0294806, loglik=-2614.69, AIC=5231.37, BIC=5236.03
powerlaw: xmin=3.21119, alpha=1.90936, xc=nan, p=nan, KS=0.0496291, loglik=-2631.92, AIC=5265.84, BIC=5270.5
shifted_exp: xmin=3.21119, alpha=0.0731661, xc=nan, p=nan, KS=0.252248, loglik=-2830.56, AIC=5663.13, BIC=5667.79

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 34.4668 ΔBIC = 34.4668
shifted_exp: ΔAIC = 431.755 ΔBIC = 431.755
",truncated,3.21118700504303,True,,truncated,3.21118700504303,1.8181328446334553,265.0591015815735,,0.02948062480233571,5231.371100821397,5236.034233517387,-2614.6855504106984,783.0,True,,shifted_exp,3.21118700504303,0.07316612080117765,,,0.2522478301840085,5663.125698127291,5667.788830823281,-2830.5628490636454,783.0,-431.7545973058941
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep08_seed30000008.npz,300,1.5,2.0,8,30000008,com,-1,com,0.7275499224662781,0.46897605061531067,0.33533117175102234,2294,2294,True,,"Model comparison
----------------
truncated: xmin=4.86591, alpha=1.76681, xc=315.908, p=nan, KS=0.0327018, loglik=-2012.39, AIC=4026.78, BIC=4031.05
powerlaw: xmin=4.86591, alpha=1.88749, xc=nan, p=nan, KS=0.0605027, loglik=-2029.05, AIC=4060.1, BIC=4064.37
shifted_exp: xmin=4.86591, alpha=0.0494123, xc=nan, p=nan, KS=0.225224, loglik=-2124, AIC=4250.01, BIC=4254.28

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 33.3217 ΔBIC = 33.3217
shifted_exp: ΔAIC = 223.233 ΔBIC = 223.233
",truncated,4.865906894207001,True,,truncated,4.865906894207001,1.766807358164708,315.9075166583061,,0.03270178679813712,4026.7756114354183,4031.0484884419643,-2012.3878057177092,530.0,True,,shifted_exp,4.865906894207001,0.04941233392018394,,,0.2252241575997168,4250.008524141345,4254.281401147891,-2124.0042620706727,530.0,-223.232912705927
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep09_seed30000009.npz,300,1.5,2.0,9,30000009,com,-1,com,0.7504409015178681,0.4841655492782593,0.35326457023620605,2219,2219,True,,"Model comparison
----------------
truncated: xmin=3.34899, alpha=1.81658, xc=821.903, p=nan, KS=0.0386755, loglik=-2602.12, AIC=5206.24, BIC=5210.85
powerlaw: xmin=3.34899, alpha=1.86029, xc=nan, p=nan, KS=0.0498571, loglik=-2609.46, AIC=5220.92, BIC=5225.53
shifted_exp: xmin=3.34899, alpha=0.0611449, xc=nan, p=nan, KS=0.261188, loglik=-2811.73, AIC=5625.46, BIC=5630.07

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 14.682 ΔBIC = 14.682
shifted_exp: ΔAIC = 419.222 ΔBIC = 419.222
",truncated,3.348991870880127,True,,truncated,3.348991870880127,1.8165825508852549,821.9027197957039,,0.03867550468571079,5206.240797499599,5210.8487981248945,-2602.1203987497993,741.0,True,,shifted_exp,3.348991870880127,0.06114486990670029,,,0.2611876048273162,5625.462803292655,5630.070803917951,-2811.7314016463274,741.0,-419.22200579305627
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep10_seed30000010.npz,300,1.5,2.0,10,30000010,com,-1,com,0.7362014889717102,0.48098060488700867,0.3584655225276947,2201,2201,True,,"Model comparison
----------------
truncated: xmin=2.99601, alpha=1.79022, xc=526.468, p=nan, KS=0.0349173, loglik=-2577.39, AIC=5156.77, BIC=5161.4
powerlaw: xmin=2.99601, alpha=1.84962, xc=nan, p=nan, KS=0.0427933, loglik=-2588.24, AIC=5178.47, BIC=5183.1
shifted_exp: xmin=2.99601, alpha=0.0596039, xc=nan, p=nan, KS=0.295776, loglik=-2876.49, AIC=5754.97, BIC=5759.6

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.6999 ΔBIC = 21.6999
shifted_exp: ΔAIC = 598.197 ΔBIC = 598.197
",truncated,2.996014416217804,True,,truncated,2.996014416217804,1.7902167903782356,526.4680784344673,,0.0349172629866733,5156.7749083008575,5161.398973528658,-2577.3874541504288,753.0,True,,shifted_exp,2.996014416217804,0.0596038757283643,,,0.2957758294835823,5754.972225106742,5759.596290334543,-2876.486112553371,753.0,-598.1973168058848
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep11_seed30000011.npz,300,1.5,2.0,11,30000011,com,-1,com,0.7673515021800995,0.5027337670326233,0.41245704889297485,2024,2024,True,,"Model comparison
----------------
truncated: xmin=2.56926, alpha=1.73474, xc=725.725, p=nan, KS=0.0418917, loglik=-2706.94, AIC=5415.89, BIC=5420.56
powerlaw: xmin=2.56926, alpha=1.78721, xc=nan, p=nan, KS=0.0494784, loglik=-2717.66, AIC=5437.33, BIC=5442
shifted_exp: xmin=2.56926, alpha=0.0534665, xc=nan, p=nan, KS=0.325412, loglik=-3091.89, AIC=6185.77, BIC=6190.44

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.4385 ΔBIC = 21.4385
shifted_exp: ΔAIC = 769.883 ΔBIC = 769.883
",truncated,2.569261848926544,True,,truncated,2.569261848926544,1.734742092945093,725.7252576351166,,0.041891684602567994,5415.889156137178,5420.5573843855955,-2706.944578068589,787.0,True,,shifted_exp,2.569261848926544,0.05346653954376241,,,0.32541168257665587,6185.772619234132,6190.4408474825495,-3091.886309617066,787.0,-769.8834630969541
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep12_seed30000012.npz,300,1.5,2.0,12,30000012,com,-1,com,0.7375163972377777,0.47728317975997925,0.3630976974964142,2184,2184,True,,"Model comparison
----------------
truncated: xmin=3.24539, alpha=1.79619, xc=550.765, p=nan, KS=0.031411, loglik=-2580.27, AIC=5162.54, BIC=5167.15
powerlaw: xmin=3.24539, alpha=1.85589, xc=nan, p=nan, KS=0.0448057, loglik=-2590.9, AIC=5183.81, BIC=5188.41
shifted_exp: xmin=3.24539, alpha=0.0597079, xc=nan, p=nan, KS=0.284665, loglik=-2825.54, AIC=5653.07, BIC=5657.68

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.2647 ΔBIC = 21.2647
shifted_exp: ΔAIC = 490.53 ΔBIC = 490.53
",truncated,3.2453863620758057,True,,truncated,3.2453863620758057,1.7961901001313774,550.7650579810143,,0.031410987242831645,5162.540842978141,5167.147493164339,-2580.2704214890705,740.0,True,,shifted_exp,3.2453863620758057,0.0597079026842384,,,0.2846647173056729,5653.070523229259,5657.677173415457,-2825.5352616146297,740.0,-490.5296802511184
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep13_seed30000013.npz,300,1.5,2.0,13,30000013,com,-1,com,0.7280238926410676,0.47715339064598083,0.36070650815963745,2387,2387,True,,"Model comparison
----------------
truncated: xmin=3.25286, alpha=1.84042, xc=602.364, p=nan, KS=0.0294878, loglik=-2468.75, AIC=4939.5, BIC=4944.08
powerlaw: xmin=3.25286, alpha=1.88953, xc=nan, p=nan, KS=0.0364818, loglik=-2476.65, AIC=4955.31, BIC=4959.89
shifted_exp: xmin=3.25286, alpha=0.0603924, xc=nan, p=nan, KS=0.301828, loglik=-2756.19, AIC=5514.38, BIC=5518.96

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 15.8117 ΔBIC = 15.8117
shifted_exp: ΔAIC = 574.884 ΔBIC = 574.884
",truncated,3.252858579158783,True,,truncated,3.252858579158783,1.8404214001679386,602.3644416928291,,0.0294877894998508,4939.495456071278,4944.080247463663,-2468.747728035639,724.0,True,,shifted_exp,3.252858579158783,0.06039242642799375,,,0.3018278323490863,5514.378996499827,5518.963787892212,-2756.1894982499134,724.0,-574.8835404285492
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep14_seed30000014.npz,300,1.5,2.0,14,30000014,com,-1,com,0.739590460062027,0.4767216145992279,0.34875422716140747,2309,2309,True,,"Model comparison
----------------
truncated: xmin=3.28294, alpha=1.77319, xc=403.284, p=nan, KS=0.029795, loglik=-2546.57, AIC=5095.15, BIC=5099.74
powerlaw: xmin=3.28294, alpha=1.85191, xc=nan, p=nan, KS=0.0514123, loglik=-2561.1, AIC=5124.21, BIC=5128.8
shifted_exp: xmin=3.28294, alpha=0.0615173, xc=nan, p=nan, KS=0.247938, loglik=-2754.19, AIC=5510.39, BIC=5514.98

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 29.0606 ΔBIC = 29.0606
shifted_exp: ΔAIC = 415.239 ΔBIC = 415.239
",truncated,3.282939612865448,True,,truncated,3.282939612865448,1.7731893264578198,403.28380757570267,,0.029794971069353804,5095.1488913658195,5099.737817843353,-2546.5744456829098,727.0,True,,shifted_exp,3.282939612865448,0.0615172710662587,,,0.24793837354573633,5510.387853464708,5514.976779942242,-2754.193926732354,727.0,-415.2389620988888
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep15_seed30000015.npz,300,1.5,2.0,15,30000015,com,-1,com,0.7518337309360504,0.48316025733947754,0.3438875675201416,2217,2217,True,,"Model comparison
----------------
truncated: xmin=3.3341, alpha=1.75849, xc=393.058, p=nan, KS=0.02538, loglik=-2513.74, AIC=5029.48, BIC=5034.05
powerlaw: xmin=3.3341, alpha=1.84257, xc=nan, p=nan, KS=0.0421534, loglik=-2529.27, AIC=5060.54, BIC=5065.1
shifted_exp: xmin=3.3341, alpha=0.0590036, xc=nan, p=nan, KS=0.256901, loglik=-2719.41, AIC=5440.82, BIC=5445.39

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 31.0572 ΔBIC = 31.0572
shifted_exp: ΔAIC = 411.34 ΔBIC = 411.34
",truncated,3.334095001220703,True,,truncated,3.334095001220703,1.7584922795457831,393.05785351991653,,0.025379953877249672,5029.481852708134,5034.047117678169,-2513.740926354067,710.0,True,,shifted_exp,3.334095001220703,0.05900362981793955,,,0.2569011195902763,5440.82196677585,5445.387231745885,-2719.410983387925,710.0,-411.34011406771606
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep16_seed30000016.npz,300,1.5,2.0,16,30000016,com,-1,com,0.7457959055900574,0.4779101014137268,0.3318299949169159,2308,2308,True,,"Model comparison
----------------
truncated: xmin=3.04858, alpha=1.7879, xc=347.851, p=nan, KS=0.0297793, loglik=-2708.87, AIC=5419.73, BIC=5424.42
powerlaw: xmin=3.04858, alpha=1.86729, xc=nan, p=nan, KS=0.0450819, loglik=-2724.66, AIC=5451.32, BIC=5456
shifted_exp: xmin=3.04858, alpha=0.0676072, xc=nan, p=nan, KS=0.266146, loglik=-2951.54, AIC=5905.08, BIC=5909.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 31.5823 ΔBIC = 31.5823
shifted_exp: ΔAIC = 485.344 ΔBIC = 485.344
",truncated,3.0485798716545105,True,,truncated,3.0485798716545105,1.7879048688003345,347.85111051797867,,0.029779272580938043,5419.733134971281,5424.4164959170475,-2708.8665674856406,799.0,True,,shifted_exp,3.0485798716545105,0.06760722048045789,,,0.2661456333816927,5905.076702694174,5909.76006363994,-2951.538351347087,799.0,-485.34356772289266
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep17_seed30000017.npz,300,1.5,2.0,17,30000017,com,-1,com,0.7257252395153045,0.4635471999645233,0.31629130244255066,2403,2403,True,,"Model comparison
----------------
truncated: xmin=3.30157, alpha=1.75666, xc=231.855, p=nan, KS=0.0231646, loglik=-2505.9, AIC=5013.8, BIC=5018.39
powerlaw: xmin=3.30157, alpha=1.87403, xc=nan, p=nan, KS=0.0444362, loglik=-2528.46, AIC=5058.91, BIC=5063.5
shifted_exp: xmin=3.30157, alpha=0.0678013, xc=nan, p=nan, KS=0.235807, loglik=-2687.17, AIC=5376.35, BIC=5380.94

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 45.1077 ΔBIC = 45.1077
shifted_exp: ΔAIC = 362.546 ΔBIC = 362.546
",truncated,3.3015706539154053,True,,truncated,3.3015706539154053,1.7566558462658062,231.8551555275917,,0.023164596311080407,5013.802614486656,5018.392915534853,-2505.901307243328,728.0,True,,shifted_exp,3.3015706539154053,0.06780133935892385,,,0.23580680527393727,5376.348368006082,5380.938669054279,-2687.174184003041,728.0,-362.5457535194255
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep18_seed30000018.npz,300,1.5,2.0,18,30000018,com,-1,com,0.7567007601261139,0.4962450861930847,0.39042526483535767,2089,2089,True,,"Model comparison
----------------
truncated: xmin=3.4235, alpha=1.74698, xc=573.747, p=nan, KS=0.0275873, loglik=-2434.9, AIC=4871.81, BIC=4876.32
powerlaw: xmin=3.4235, alpha=1.81662, xc=nan, p=nan, KS=0.0415007, loglik=-2447.07, AIC=4896.15, BIC=4900.65
shifted_exp: xmin=3.4235, alpha=0.0497182, xc=nan, p=nan, KS=0.28816, loglik=-2676.93, AIC=5355.85, BIC=5360.36

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 24.3354 ΔBIC = 24.3354
shifted_exp: ΔAIC = 484.041 ΔBIC = 484.041
",truncated,3.4234976172447205,True,,truncated,3.4234976172447205,1.7469847011765258,573.7467003464699,,0.027587286903069993,4871.809657651468,4876.315441711597,-2434.904828825734,669.0,True,,shifted_exp,3.4234976172447205,0.04971824870506509,,,0.2881597004746459,5355.850769912912,5360.356553973041,-2676.925384956456,669.0,-484.04111226144414
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep19_seed30000019.npz,300,1.5,2.0,19,30000019,com,-1,com,0.7511551439762116,0.48985230922698975,0.3743281066417694,2225,2225,True,,"Model comparison
----------------
truncated: xmin=4.02011, alpha=1.80742, xc=437.217, p=nan, KS=0.0292078, loglik=-2319.41, AIC=4640.82, BIC=4645.28
powerlaw: xmin=4.02011, alpha=1.88521, xc=nan, p=nan, KS=0.0478857, loglik=-2331.47, AIC=4664.94, BIC=4669.4
shifted_exp: xmin=4.02011, alpha=0.0529438, xc=nan, p=nan, KS=0.261138, loglik=-2520.66, AIC=5043.31, BIC=5047.77

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 24.1178 ΔBIC = 24.1178
shifted_exp: ΔAIC = 402.494 ΔBIC = 402.494
",truncated,4.020110607147217,True,,truncated,4.020110607147217,1.8074180232862342,437.21702885627747,,0.02920777253196105,4640.818060880919,4645.279529057272,-2319.4090304404594,640.0,True,,shifted_exp,4.020110607147217,0.052943754249078406,,,0.2611381487570841,5043.312216995773,5047.7736851721265,-2520.6561084978866,640.0,-402.4941561148544
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep00_seed40000000.npz,400,1.5,2.0,0,40000000,com,-1,com,0.670141500234604,0.43670445680618286,0.3019014298915863,2303,2303,True,,"Model comparison
----------------
truncated: xmin=3.04774, alpha=1.76582, xc=327.043, p=nan, KS=0.0366565, loglik=-2244.95, AIC=4491.89, BIC=4496.38
powerlaw: xmin=3.04774, alpha=1.85338, xc=nan, p=nan, KS=0.0449446, loglik=-2259.77, AIC=4521.54, BIC=4526.03
shifted_exp: xmin=3.04774, alpha=0.0616442, xc=nan, p=nan, KS=0.295095, loglik=-2483.86, AIC=4969.72, BIC=4974.21

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 29.6471 ΔBIC = 29.6471
shifted_exp: ΔAIC = 477.832 ΔBIC = 477.832
",truncated,3.0477375388145447,True,,truncated,3.0477375388145447,1.7658197636624953,327.0429809689522,,0.036656455167136004,4491.892147625859,4496.3783084148035,-2244.9460738129296,656.0,True,,shifted_exp,3.0477375388145447,0.061644246119243955,,,0.2950949998829354,4969.72450528604,4974.210666074984,-2483.86225264302,656.0,-477.8323576601806
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep01_seed40000001.npz,400,1.5,2.0,1,40000001,com,-1,com,0.6720648646354676,0.44240787625312805,0.3415769040584564,2070,2070,True,,"Model comparison
----------------
truncated: xmin=3.05576, alpha=1.75965, xc=828.859, p=nan, KS=0.0356091, loglik=-2248.59, AIC=4499.19, BIC=4503.64
powerlaw: xmin=3.05576, alpha=1.80917, xc=nan, p=nan, KS=0.0430266, loglik=-2256.39, AIC=4514.79, BIC=4519.24
shifted_exp: xmin=3.05576, alpha=0.0531812, xc=nan, p=nan, KS=0.311948, loglik=-2490.25, AIC=4982.51, BIC=4986.96

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 15.6006 ΔBIC = 15.6006
shifted_exp: ΔAIC = 483.318 ΔBIC = 483.318
",truncated,3.0557554364204407,True,,truncated,3.0557554364204407,1.7596522936419952,828.8592035770416,,0.035609067047987386,4499.1892691597095,4503.639739581854,-2248.5946345798548,633.0,True,,shifted_exp,3.0557554364204407,0.05318123124931559,,,0.3119484459154849,4982.506972039165,4986.957442461309,-2490.2534860195824,633.0,-483.3177028794553
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep02_seed40000002.npz,400,1.5,2.0,2,40000002,com,-1,com,0.7049839258193971,0.4563790261745453,0.339202344417572,1873,1873,True,,"Model comparison
----------------
truncated: xmin=3.63146, alpha=1.65907, xc=294.744, p=nan, KS=0.0237542, loglik=-2222.34, AIC=4446.69, BIC=4451.07
powerlaw: xmin=3.63146, alpha=1.79325, xc=nan, p=nan, KS=0.0538584, loglik=-2246.45, AIC=4494.9, BIC=4499.28
shifted_exp: xmin=3.63146, alpha=0.0487983, xc=nan, p=nan, KS=0.259258, loglik=-2387.92, AIC=4777.83, BIC=4782.22

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 48.2092 ΔBIC = 48.2092
shifted_exp: ΔAIC = 331.144 ΔBIC = 331.144
",truncated,3.631464958190918,True,,truncated,3.631464958190918,1.659068565664604,294.7439116239548,,0.0237542293501678,4446.686905833905,4451.073785153268,-2222.3434529169526,594.0,True,,shifted_exp,3.631464958190918,0.048798293043810885,,,0.25925798867962224,4777.831215070139,4782.218094389501,-2387.9156075350693,594.0,-331.1443092362333
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep03_seed40000003.npz,400,1.5,2.0,3,40000003,com,-1,com,0.6720707297325135,0.4434460699558258,0.3361770808696747,2257,2257,True,,"Model comparison
----------------
truncated: xmin=3.87023, alpha=1.77178, xc=404.434, p=nan, KS=0.0284478, loglik=-1972.38, AIC=3946.76, BIC=3951.05
powerlaw: xmin=3.87023, alpha=1.85947, xc=nan, p=nan, KS=0.0415305, loglik=-1984.52, AIC=3971.05, BIC=3975.34
shifted_exp: xmin=3.87023, alpha=0.0500185, xc=nan, p=nan, KS=0.284362, loglik=-2161.49, AIC=4324.98, BIC=4329.28

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 24.2913 ΔBIC = 24.2913
shifted_exp: ΔAIC = 378.224 ΔBIC = 378.224
",truncated,3.8702343702316284,True,,truncated,3.8702343702316284,1.7717794375789298,404.4337688088417,,0.028447773172142143,3946.7582544675683,3951.051673746415,-1972.3791272337842,541.0,True,,shifted_exp,3.8702343702316284,0.05001847322578602,,,0.28436223243352465,4324.982633209904,4329.27605248875,-2161.491316604952,541.0,-378.2243787423354
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep04_seed40000004.npz,400,1.5,2.0,4,40000004,com,-1,com,0.6942862212657929,0.4586489200592041,0.36963334679603577,2077,2077,True,,"Model comparison
----------------
truncated: xmin=2.99528, alpha=1.79293, xc=1131.84, p=nan, KS=0.0300811, loglik=-2330.8, AIC=4663.61, BIC=4668.11
powerlaw: xmin=2.99528, alpha=1.82851, xc=nan, p=nan, KS=0.0354798, loglik=-2336.25, AIC=4674.49, BIC=4679
shifted_exp: xmin=2.99528, alpha=0.0530584, xc=nan, p=nan, KS=0.311801, loglik=-2633.43, AIC=5268.85, BIC=5273.36

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.8851 ΔBIC = 10.8851
shifted_exp: ΔAIC = 605.247 ΔBIC = 605.247
",truncated,2.995279014110565,True,,truncated,2.995279014110565,1.7929315158123447,1131.83689981699,,0.030081104340828294,4663.605064292658,4668.110848352787,-2330.802532146329,669.0,True,,shifted_exp,2.995279014110565,0.053058396918553866,,,0.31180083693452476,5268.852547796586,5273.358331856714,-2633.426273898293,669.0,-605.2474835039275
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_1p5/okappa_2/pos_rep05_seed40000005.npz,400,1.5,2.0,5,40000005,com,-1,com,0.7004862546920777,0.4521726965904236,0.3597947955131531,1873,1873,True,,"Model comparison
----------------
truncated: xmin=2.85275, alpha=1.75092, xc=786.415, p=nan, KS=0.0339137, loglik=-2414.8, AIC=4831.6, BIC=4836.13
powerlaw: xmin=2.85275, alpha=1.80139, xc=nan, p=nan, KS=0.0431172, loglik=-2423.58, AIC=4849.16, BIC=4853.69
shifted_exp: xmin=2.85275, alpha=0.0535965, xc=nan, p=nan, KS=0.320033, loglik=-2705.2, AIC=5412.4, BIC=5416.94

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 17.561 ΔBIC = 17.561
shifted_exp: ΔAIC = 580.805 ΔBIC = 580.805
",truncated,2.852752208709717,True,,truncated,2.852752208709717,1.7509203956251953,786.4149442315102,,0.03391366387098094,4831.596499540508,4836.131740811522,-2414.798249770254,689.0,True,,shifted_exp,2.852752208709717,0.053596523642380794,,,0.32003278434969884,5412.401535048382,5416.936776319396,-2705.200767524191,689.0,-580.805035507874
