path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,7,milling_rad,3.47912106513977,2.1671457290649414,1.4274948835372925,1680,1680,True,,"Model comparison
----------------
shifted_exp: xmin=3.47974, alpha=0.465749, xc=nan, p=nan, KS=0.254658, loglik=-2963.7, AIC=5929.4, BIC=5934.83
truncated: xmin=3.47974, alpha=3.72516, xc=44.2994, p=nan, KS=0.128185, loglik=-2689.94, AIC=5381.89, BIC=5387.31

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 547.516 ΔBIC = 547.516
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4797444343566895,True,,truncated,3.4797444343566895,3.72515823887791,44.299428939819336,,0.12818506472113544,5381.886495320758,5387.313044393155,-2689.943247660379,1680,True,,shifted_exp,3.4797444343566895,0.4657492362292119,,,0.254658246033997,5929.402575498829,5934.829124571226,-2963.7012877494144,1680,-547.5160801780712
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,7,milling_tan,5.916411828994751,4.774570465087891,1.3234965801239014,1464,1464,True,,"Model comparison
----------------
shifted_exp: xmin=6.12125, alpha=0.153615, xc=nan, p=nan, KS=0.305644, loglik=-2154.98, AIC=4311.96, BIC=4316.58
truncated: xmin=6.12125, alpha=2.54257, xc=62.6818, p=nan, KS=0.273918, loglik=-2122.82, AIC=4247.63, BIC=4252.25

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 64.3225 ΔBIC = 64.3225
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.121252536773682,True,,truncated,6.121252536773682,2.542572709614666,62.68177366256714,,0.27391820623307456,4247.63318887936,4252.25326208589,-2122.81659443968,750,True,,shifted_exp,6.121252536773682,0.15361530893565203,,,0.3056442584388217,4311.955693527841,4316.5757667343705,-2154.9778467639203,750,-64.32250464848039
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,7,schooling_tot,6.576960253715515,5.52195405960083,0.8890731334686279,882,882,True,,"Model comparison
----------------
shifted_exp: xmin=6.81627, alpha=0.0615551, xc=nan, p=nan, KS=0.222695, loglik=-2382.54, AIC=4767.08, BIC=4771.53
truncated: xmin=6.81627, alpha=1.86753, xc=136.117, p=nan, KS=0.182545, loglik=-2319.07, AIC=4640.14, BIC=4644.59

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 126.94 ΔBIC = 126.94
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.816273212432861,True,,truncated,6.816273212432861,1.867530863862373,136.11744499206543,,0.1825453387135863,4640.1415462699115,4644.585677526612,-2319.0707731349557,629,True,,shifted_exp,6.816273212432861,0.06155505415405294,,,0.22269489996772496,4767.081730415956,4771.525861672657,-2382.540865207978,629,-126.94018414604488
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,10,milling_rad,3.433916449546814,2.1696717739105225,1.4265905618667603,1690,1690,True,,"Model comparison
----------------
shifted_exp: xmin=3.43511, alpha=0.479006, xc=nan, p=nan, KS=0.236978, loglik=-2933.91, AIC=5869.82, BIC=5875.25
truncated: xmin=3.43511, alpha=3.69118, xc=30.113, p=nan, KS=0.118513, loglik=-2686.13, AIC=5374.26, BIC=5379.69

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 495.565 ΔBIC = 495.565
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.435112953186035,True,,truncated,3.435112953186035,3.691179862169996,30.11304807662964,,0.11851250905945543,5374.257053500503,5379.689537308421,-2686.1285267502517,1690,True,,shifted_exp,3.435112953186035,0.47900611781757224,,,0.23697804866802585,5869.821654417738,5875.254138225655,-2933.910827208869,1690,-495.5646009172342
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,10,milling_tan,5.906695675849915,4.756831645965576,1.3309522867202759,1425,1425,True,,"Model comparison
----------------
shifted_exp: xmin=6.10885, alpha=0.140296, xc=nan, p=nan, KS=0.301843, loglik=-2128.15, AIC=4258.3, BIC=4262.88
truncated: xmin=6.10885, alpha=2.4896, xc=81.5432, p=nan, KS=0.274081, loglik=-2098.31, AIC=4198.62, BIC=4203.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 59.6818 ΔBIC = 59.6818
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.108850955963135,True,,truncated,6.108850955963135,2.4895979139430082,81.54316139221191,,0.2740813296004021,4198.619987834861,4203.196457403909,-2098.3099939174303,718,True,,shifted_exp,6.108850955963135,0.1402963286449558,,,0.30184269664602303,4258.30178871316,4262.878258282209,-2128.15089435658,718,-59.68180087829933
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,10,schooling_tot,6.5963383436203005,5.508638381958008,0.8924198746681213,839,839,True,,"Model comparison
----------------
shifted_exp: xmin=6.83238, alpha=0.0566455, xc=nan, p=nan, KS=0.226492, loglik=-2322.57, AIC=4647.13, BIC=4651.53
truncated: xmin=6.83238, alpha=1.80101, xc=146.428, p=nan, KS=0.186321, loglik=-2270.23, AIC=4542.47, BIC=4546.87

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 104.662 ΔBIC = 104.662
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.832383155822754,True,,truncated,6.832383155822754,1.8010113330207493,146.42826223373413,,0.18632069788067007,4542.468513953761,4546.865443608977,-2270.2342569768807,600,True,,shifted_exp,6.832383155822754,0.0566455137914307,,,0.22649184765577224,4647.130983586562,4651.527913241778,-2322.565491793281,600,-104.66246963280082
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,11,milling_rad,3.4964593410491944,2.179241418838501,1.4276670217514038,1669,1669,True,,"Model comparison
----------------
shifted_exp: xmin=3.49656, alpha=0.460437, xc=nan, p=nan, KS=0.262957, loglik=-2963.44, AIC=5928.88, BIC=5934.3
truncated: xmin=3.49656, alpha=3.71969, xc=37.1588, p=nan, KS=0.134777, loglik=-2675.58, AIC=5353.17, BIC=5358.59

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 575.717 ΔBIC = 575.717
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4965598583221436,True,,truncated,3.4965598583221436,3.719685139470726,37.158756256103516,,0.13477675460162264,5353.1668535937115,5358.586833517374,-2675.5834267968557,1669,True,,shifted_exp,3.4965598583221436,0.4604369079607628,,,0.2629571876662655,5928.88417191776,5934.304151841422,-2963.44208595888,1669,-575.7173183240484
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,11,milling_tan,5.9154678821563715,4.758071422576904,1.33234703540802,1469,1469,True,,"Model comparison
----------------
shifted_exp: xmin=6.11565, alpha=0.161713, xc=nan, p=nan, KS=0.313244, loglik=-2220.86, AIC=4443.72, BIC=4448.39
truncated: xmin=6.11565, alpha=2.61489, xc=62.1543, p=nan, KS=0.27769, loglik=-2187.9, AIC=4377.79, BIC=4382.46

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 65.9282 ΔBIC = 65.9282
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.115649700164795,True,,truncated,6.115649700164795,2.6148905955816293,62.154306411743164,,0.2776899711112229,4377.790359519455,4382.458587767872,-2187.8951797597274,787,True,,shifted_exp,6.115649700164795,0.1617132645289422,,,0.3132437500296941,4443.718581886228,4448.386810134645,-2220.859290943114,787,-65.9282223667733
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,11,schooling_tot,6.589331150054932,5.51413631439209,0.8921982049942017,848,848,True,,"Model comparison
----------------
shifted_exp: xmin=6.8449, alpha=0.0585097, xc=nan, p=nan, KS=0.192633, loglik=-2353.04, AIC=4708.08, BIC=4712.5
truncated: xmin=6.8449, alpha=1.71346, xc=116.41, p=nan, KS=0.16549, loglik=-2316.85, AIC=4635.7, BIC=4640.12

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 72.3731 ΔBIC = 72.3731
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.844897270202637,True,,truncated,6.844897270202637,1.7134607505916986,116.4104905128479,,0.16548978964140126,4635.704333160335,4640.122698096272,-2316.8521665801677,613,True,,shifted_exp,6.844897270202637,0.05850972051999519,,,0.19263290510072495,4708.077472746571,4712.495837682508,-2353.0387363732857,613,-72.373139586236
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,12,milling_rad,3.4832684278488157,2.174682140350342,1.4337224960327148,1649,1649,True,,"Model comparison
----------------
shifted_exp: xmin=3.48377, alpha=0.439499, xc=nan, p=nan, KS=0.268388, loglik=-3004.67, AIC=6011.35, BIC=6016.76
truncated: xmin=3.48377, alpha=3.61287, xc=37.6878, p=nan, KS=0.13974, loglik=-2722.97, AIC=5447.93, BIC=5453.34

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 563.415 ΔBIC = 563.415
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4837660789489746,True,,truncated,3.4837660789489746,3.6128657424299995,37.68782448768616,,0.13974010471389642,5447.933150811417,5453.341075133977,-2722.9665754057087,1649,True,,shifted_exp,3.4837660789489746,0.4394994133651084,,,0.2683878415600486,6011.34812110456,6016.75604542712,-3004.67406055228,1649,-563.4149702931427
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,12,milling_tan,5.913966083526612,4.77235746383667,1.3278940916061401,1441,1441,True,,"Model comparison
----------------
shifted_exp: xmin=6.10225, alpha=0.151922, xc=nan, p=nan, KS=0.307974, loglik=-2209.44, AIC=4420.88, BIC=4425.53
truncated: xmin=6.10225, alpha=2.52833, xc=61.9241, p=nan, KS=0.276135, loglik=-2171.31, AIC=4344.62, BIC=4349.26

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 76.2631 ΔBIC = 76.2631
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.102251052856445,True,,truncated,6.102251052856445,2.52832693022262,61.92405462265015,,0.2761354062096371,4344.6215261865855,4349.262708356326,-2171.3107630932927,766,True,,shifted_exp,6.102251052856445,0.15192178611303536,,,0.30797430350590393,4420.884646003262,4425.525828173002,-2209.442323001631,766,-76.26311981667641
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,12,schooling_tot,6.626095509529113,5.525115013122559,0.8925208449363708,828,828,True,,"Model comparison
----------------
shifted_exp: xmin=6.85898, alpha=0.0557812, xc=nan, p=nan, KS=0.225623, loglik=-2331.79, AIC=4665.58, BIC=4669.98
truncated: xmin=6.85898, alpha=1.77787, xc=139.808, p=nan, KS=0.187114, loglik=-2276.05, AIC=4554.11, BIC=4558.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 111.475 ΔBIC = 111.475
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.858983516693115,True,,truncated,6.858983516693115,1.777869829241708,139.80776357650757,,0.18711433883331519,4554.106540926953,4558.503470582169,-2276.0532704634766,600,True,,shifted_exp,6.858983516693115,0.055781209592745164,,,0.22562271357340774,4665.581854347378,4669.978784002594,-2331.790927173689,600,-111.47531342042475
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,14,milling_rad,3.426001513004303,2.1678404808044434,1.42266047000885,1644,1644,True,,"Model comparison
----------------
shifted_exp: xmin=3.42686, alpha=0.446627, xc=nan, p=nan, KS=0.252969, loglik=-2969.11, AIC=5940.23, BIC=5945.63
truncated: xmin=3.42686, alpha=3.57385, xc=33.0652, p=nan, KS=0.127943, loglik=-2709.42, AIC=5420.85, BIC=5426.25

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 519.381 ΔBIC = 519.381
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.426858901977539,True,,truncated,3.426858901977539,3.5738534791472905,33.065168142318726,,0.1279432103336714,5420.848499939253,5426.253387514869,-2709.4242499696265,1644,True,,shifted_exp,3.426858901977539,0.4466273223178602,,,0.2529693514162723,5940.229148572842,5945.634036148458,-2969.114574286421,1644,-519.3806486335889
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,14,milling_tan,5.918973755836487,4.7733612060546875,1.3297090530395508,1417,1417,True,,"Model comparison
----------------
shifted_exp: xmin=6.1074, alpha=0.147842, xc=nan, p=nan, KS=0.311483, loglik=-2236.12, AIC=4474.24, BIC=4478.88
truncated: xmin=6.1074, alpha=2.54248, xc=69.5871, p=nan, KS=0.275548, loglik=-2190.46, AIC=4382.91, BIC=4387.56

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 91.3213 ΔBIC = 91.3213
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.1073994636535645,True,,truncated,6.1073994636535645,2.5424786139695117,69.5871353149414,,0.27554750521780075,4382.914295861808,4387.558085594956,-2190.457147930904,768,True,,shifted_exp,6.1073994636535645,0.1478419134910387,,,0.31148323042440146,4474.235614494619,4478.879404227767,-2236.1178072473094,768,-91.3213186328112
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,14,schooling_tot,6.630854082107544,5.5214338302612305,0.8890219926834106,820,820,True,,"Model comparison
----------------
shifted_exp: xmin=6.8505, alpha=0.0560975, xc=nan, p=nan, KS=0.216931, loglik=-2328.4, AIC=4658.8, BIC=4663.19
truncated: xmin=6.8505, alpha=1.76839, xc=134.936, p=nan, KS=0.180263, loglik=-2273.21, AIC=4548.43, BIC=4552.82

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 110.371 ΔBIC = 110.371
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.850503444671631,True,,truncated,6.850503444671631,1.7683868862659797,134.93615770339966,,0.18026259889055504,4548.426223971959,4552.823153627175,-2273.2131119859796,600,True,,shifted_exp,6.850503444671631,0.05609746282265829,,,0.21693100195506781,4658.7976321445385,4663.194561799754,-2328.3988160722693,600,-110.37140817257932
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,16,milling_rad,3.449381017684936,2.168818235397339,1.4249998331069946,1635,1635,True,,"Model comparison
----------------
shifted_exp: xmin=3.45013, alpha=0.435999, xc=nan, p=nan, KS=0.261399, loglik=-2992.24, AIC=5986.48, BIC=5991.88
truncated: xmin=3.45013, alpha=3.58229, xc=37.2784, p=nan, KS=0.132574, loglik=-2708.44, AIC=5418.88, BIC=5424.28

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 567.602 ΔBIC = 567.602
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.450127601623535,True,,truncated,3.450127601623535,3.5822917881640635,37.27841329574585,,0.13257378877679243,5418.878591332408,5424.277989415739,-2708.439295666204,1635,True,,shifted_exp,3.450127601623535,0.4359985136792307,,,0.2613989652871591,5986.480773945016,5991.880172028347,-2992.240386972508,1635,-567.602182612608
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,16,milling_tan,5.915421867370606,4.774356365203857,1.3227413892745972,1460,1460,True,,"Model comparison
----------------
shifted_exp: xmin=6.10143, alpha=0.158769, xc=nan, p=nan, KS=0.309641, loglik=-2221.12, AIC=4444.24, BIC=4448.9
truncated: xmin=6.10143, alpha=2.55685, xc=56.6119, p=nan, KS=0.277303, loglik=-2184.31, AIC=4370.63, BIC=4375.29

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 73.6071 ΔBIC = 73.6071
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.101430892944336,True,,truncated,6.101430892944336,2.5568464794055252,56.611937046051025,,0.2773034869653392,4370.628095817741,4375.289950558286,-2184.3140479088706,782,True,,shifted_exp,6.101430892944336,0.15876918385165423,,,0.3096405456114912,4444.2351515678,4448.897006308345,-2221.1175757839,782,-73.60705575005886
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,16,schooling_tot,6.586972498893738,5.522298812866211,0.8847275376319885,823,823,True,,"Model comparison
----------------
shifted_exp: xmin=6.82158, alpha=0.0561771, xc=nan, p=nan, KS=0.224426, loglik=-2327.55, AIC=4657.1, BIC=4661.49
truncated: xmin=6.82158, alpha=1.76557, xc=135.325, p=nan, KS=0.17721, loglik=-2274.1, AIC=4550.2, BIC=4554.59

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 106.9 ΔBIC = 106.9
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.821576118469238,True,,truncated,6.821576118469238,1.7655673517731092,135.32489919662476,,0.17721016807938267,4550.195885708268,4554.592815363484,-2274.097942854134,600,True,,shifted_exp,6.821576118469238,0.056177083589063426,,,0.22442580583518007,4657.095644672639,4661.4925743278545,-2327.5478223363193,600,-106.89975896437045
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,15,milling_rad,3.474957239627838,2.170729875564575,1.4253644943237305,1679,1679,True,,"Model comparison
----------------
shifted_exp: xmin=3.47512, alpha=0.469535, xc=nan, p=nan, KS=0.248417, loglik=-2948.34, AIC=5898.69, BIC=5904.11
truncated: xmin=3.47512, alpha=3.72703, xc=35.9958, p=nan, KS=0.123298, loglik=-2673.89, AIC=5349.78, BIC=5355.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 548.912 ΔBIC = 548.912
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.4751248359680176,True,,truncated,3.4751248359680176,3.7270254708561197,35.99581241607666,,0.12329844056365047,5349.775209666066,5355.201163323143,-2673.887604833033,1679,True,,shifted_exp,3.4751248359680176,0.4695352886108698,,,0.24841654417172276,5898.687695078749,5904.113648735826,-2948.3438475393746,1679,-548.912485412683
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,15,milling_tan,5.923138284683228,4.7679443359375,1.3332630395889282,1440,1440,True,,"Model comparison
----------------
shifted_exp: xmin=6.11026, alpha=0.151895, xc=nan, p=nan, KS=0.31209, loglik=-2209.58, AIC=4421.15, BIC=4425.79
truncated: xmin=6.11026, alpha=2.54545, xc=70.1825, p=nan, KS=0.279713, loglik=-2184.81, AIC=4371.62, BIC=4376.26

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 49.5318 ΔBIC = 49.5318
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.110261917114258,True,,truncated,6.110261917114258,2.545450767145176,70.18250465393066,,0.2797129791861777,4371.618619046752,4376.259801216493,-2184.809309523376,766,True,,shifted_exp,6.110261917114258,0.15189543545989956,,,0.3120904249812766,4421.150392628791,4425.791574798532,-2209.5751963143957,766,-49.53177358203902
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,15,schooling_tot,6.492867374420166,5.518702507019043,0.8936102986335754,872,872,True,,"Model comparison
----------------
shifted_exp: xmin=6.77023, alpha=0.0620453, xc=nan, p=nan, KS=0.222767, loglik=-2400.23, AIC=4802.46, BIC=4806.91
truncated: xmin=6.77023, alpha=1.88653, xc=148.477, p=nan, KS=0.177761, loglik=-2343.69, AIC=4689.39, BIC=4693.84

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 113.071 ΔBIC = 113.071
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.770226955413818,True,,truncated,6.770226955413818,1.8865340373667525,148.47672128677368,,0.17776073743209603,4689.389616877001,4693.843241875893,-2343.6948084385003,635,True,,shifted_exp,6.770226955413818,0.06204533228356876,,,0.2227672677288441,4802.460293960605,4806.913918959497,-2400.2301469803024,635,-113.0706770836041
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_2p5/okappa_3/pos_rep00_seed10000000.npz,100,2.5,3.0,0,10000000,individual,17,milling_rad,3.4726821422576903,2.173614501953125,1.427714228630066,1639,1639,True,,"Model comparison
----------------
shifted_exp: xmin=3.47269, alpha=0.437021, xc=nan, p=nan, KS=0.260322, loglik=-2995.72, AIC=5993.45, BIC=5998.85
truncated: xmin=3.47269, alpha=3.58517, xc=38.1836, p=nan, KS=0.131664, loglik=-2724.69, AIC=5451.38, BIC=5456.78

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 542.067 ΔBIC = 542.067
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.472691059112549,True,,truncated,3.472691059112549,3.5851662468420633,38.183616161346436,,0.13166380878318262,5451.3800300456205,5456.781871624365,-2724.6900150228103,1639,True,,shifted_exp,3.472691059112549,0.43702055601115236,,,0.26032195497078703,5993.446601003432,5998.848442582176,-2995.723300501716,1639,-542.0665709578116
